match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143179,14,490297,ZUZANNA WITEK,POLAND,0.8261439891377953,0.9940112135145338,0.8932908788884908,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370575389610256,3.3009351555990314,4.218155226966375,0.2570185127756041,0.3412868776200645
143179,15,490213,PAK IL SIM,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,16,490298,IGA WITKOWSKA,POLAND,0.8813499160385316,0.9970017052111393,0.9276106317075747,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444362858171285,3.348270512789126,4.247739825210185,0.2528315029316759,0.3357270776633729
143179,17,487699,CHOE IL SON,KOREA DPR,0.7680322792818421,0.9900172783861376,0.8568262789235603,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.292176499685654,3.250641528100231,4.186721709779625,0.2614671939713256,0.3471941428143832
143179,18,490202,JON IL CHONG,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,19,490202,JON IL CHONG,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,20,490298,IGA WITKOWSKA,POLAND,0.8238414035269359,0.9940064737010816,0.8919074315965942,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.367600977932677,3.2990270424473778,4.216962656246592,0.2571872933452155,0.34151099608135177
143179,21,490213,PAK IL SIM,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,22,490301,MAJA ZIELINSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,23,490301,MAJA ZIELINSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,24,490301,MAJA ZIELINSKA,POLAND,0.8811606276337811,0.9970014639274113,0.9274969621512332,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44411846862515,3.3481137345897194,4.2476418388355555,0.2528453706175496,0.3357454921315003
143179,25,490213,PAK IL SIM,KOREA DPR,0.8812011474652002,0.997001515517109,0.9275212946859638,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44417078357482,3.34814729512347,4.24766281416915,0.25284240204831243,0.3357415502608739
143179,26,490202,JON IL CHONG,KOREA DPR,0.8812429451194086,0.9970015687681947,0.9275463945789231,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444224748344684,3.348181914032439,4.247684450987255,0.2528393398613714,0.3357374840782145
143179,27,490301,MAJA ZIELINSKA,POLAND,0.8253194373775468,0.9940094643243296,0.8927954481562599,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369510213535959,3.3002518350985395,4.217728151653567,0.25707895532493624,0.34136713739868585
143179,28,490299,KINGA WYRWAS,POLAND,0.8990404767296079,0.9950376834072437,0.9374393594006623,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.465494622711423,3.361826739097894,4.256212466653165,0.25163239815311916,0.3341348237770927
143179,29,490299,KINGA WYRWAS,POLAND,0.8390404767296078,0.9920376834072437,0.9002393594006621,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.385514622711423,3.3105188145695923,4.224145013822976,0.2561707981531192,0.34016122377709274
143179,30,490299,KINGA WYRWAS,POLAND,0.7790404767296077,0.9880376834072437,0.8626393594006622,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.304674622711424,3.258659191928083,4.191732749672032,0.2607579981531192,0.3462524237770927
143179,32,490299,KINGA WYRWAS,POLAND,0.7298308115878331,0.9830825176770277,0.831131494023511,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.236932712150548,3.2152021172286536,4.164572077984889,0.26460195772913164,0.35135669796819124
143179,33,490297,ZUZANNA WITEK,POLAND,0.8507725163922895,0.9910794335119661,0.9068952832401602,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.399824858966344,3.319698966129353,4.229882608547826,0.2553587754447004,0.33908296411509403
143179,34,490200,CHOE RIM JONG,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,35,490200,CHOE RIM JONG,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,36,490200,CHOE RIM JONG,KOREA DPR,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143179,37,490200,CHOE RIM JONG,KOREA DPR,0.8201865215567332,0.9940003499795841,0.8897120529258735,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.362880913790628,3.2959990767713463,4.215070177699072,0.2574551295430434,0.3418666474260085
143179,31,490290,ZOFIA PAGOWSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,38,490290,ZOFIA PAGOWSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,39,490264,MAGDA PIEKARSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,40,490264,MAGDA PIEKARSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,41,490264,MAGDA PIEKARSKA,POLAND,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143179,42,490297,ZUZANNA WITEK,POLAND,0.7964165611334177,0.9871051915569389,0.8726920133028262,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.326287828601076,3.2725242674044637,4.2003984218447705,0.2595315743770552,0.3446238938449422
143179,43,490290,ZOFIA PAGOWSKA,POLAND,0.8846905067359785,0.997006086402353,0.9296167386025282,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.448675987995435,3.3510374262612226,4.249469146130244,0.25258675789049156,0.33540208834639046
143179,44,490290,ZOFIA PAGOWSKA,POLAND,0.8246905067359784,0.994006086402353,0.8924167386025283,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368695987995435,3.2997295017329207,4.217401693300056,0.25712515789049156,0.3414284883463904
143179,45,490264,MAGDA PIEKARSKA,POLAND,0.8261210334771898,0.9940117569021757,0.8932773228471842,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370546244121446,3.300916458493003,4.218143541275108,0.25702016661264354,0.3412890736987562
143179,46,490200,CHOE RIM JONG,KOREA DPR,0.776747536149994,0.9900436702898969,0.8620659898059552,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.303441878082804,3.257868374619157,4.191238488853954,0.2608279492436735,0.34634530965143523
143179,47,490200,CHOE RIM JONG,KOREA DPR,0.7250241968727109,0.9850718399648577,0.8290432541095696,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.232442996335573,3.212321922177538,4.1627719560779415,0.26485672299863255,0.35169499283424976
143179,48,490290,ZOFIA PAGOWSKA,POLAND,0.7728694627816173,0.9900275261569099,0.8597326881317343,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29842527948323,3.2546501792911275,4.189227116773935,0.2611126120479284,0.34672330452265904
143179,49,490290,ZOFIA PAGOWSKA,POLAND,0.7130611809428742,0.9850281577269201,0.8218479716564926,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.216973139061459,3.202397862794143,4.15656941896332,0.2657345474579079,0.3528606285916482
143179,50,490200,CHOE RIM JONG,KOREA DPR,0.6655614018938298,0.9790740292677768,0.7909664528434086,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.150577873613328,3.159804673638739,4.1299486757411925,0.26950209275310416,0.3578634346393678
143179,51,490200,CHOE RIM JONG,KOREA DPR,0.6192456639969068,0.9721394946933439,0.7604031962754817,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.084866871992286,3.11765044618373,4.103602283581812,0.2732308100543912,0.362814682203372
143179,52,490290,ZOFIA PAGOWSKA,POLAND,0.7920513360638256,0.9803853723372685,0.8673849505732028,0.0,0.05,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.314877643732386,3.2652045261679454,4.195823583571946,0.26017903603006926,0.34548363800714116
143179,53,490290,ZOFIA PAGOWSKA,POLAND,0.7368021509775342,0.9744193415767048,0.8318490272172026,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.238475408516985,3.216191771501462,4.165190611905395,0.26451441867950126,0.3512404575908132
143179,54,490264,MAGDA PIEKARSKA,POLAND,0.8827049217867113,0.9911859752259369,0.9260973431624016,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.441109287799163,3.34618331670135,4.246435327655324,0.253016124134187,0.335972230407691
143179,55,490264,MAGDA PIEKARSKA,POLAND,0.8227049217867113,0.9871859752259369,0.8884973431624015,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.360269287799163,3.29432369405984,4.2140230635043805,0.25760332413418696,0.34206343040769094
143179,56,490264,MAGDA PIEKARSKA,POLAND,0.7627049217867112,0.9821859752259369,0.8504973431624014,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.278569287799163,3.2419123733051234,4.181265988032683,0.262239324134187,0.348219430407691
143179,57,487690,CHOE YON A,KOREA DPR,0.88,0.9199999999999999,0.896,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3764,3.304671698113207,4.220490566037735,0.256688,0.34084800000000004
143179,58,490278,WERONIKA ARASNIEWICZ,POLAND,0.88,0.9199999999999999,0.896,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3764,3.304671698113207,4.220490566037735,0.256688,0.34084800000000004
143179,59,490264,MAGDA PIEKARSKA,POLAND,0.7084351467310361,0.9762186043521844,0.8155485297794955,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.203429339025915,3.1937093872996436,4.1511391217792575,0.26650307936690154,0.35388113817572175
143179,60,490200,CHOE RIM JONG,KOREA DPR,0.7293334249246934,0.9658435359244125,0.8239374693245811,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.221465559047848,3.2052797925967336,4.158370625089939,0.2654796287424011,0.3525221299694179
143179,61,490200,CHOE RIM JONG,KOREA DPR,0.6693334249246934,0.9578435359244125,0.784737469324581,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.137185559047849,3.151213377502393,4.124579115655976,0.27026202874240113,0.35887252996941793
143179,62,490200,CHOE RIM JONG,KOREA DPR,0.6093334249246933,0.9488435359244125,0.745137469324581,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.05204555904785,3.096595264294846,4.09044279490126,0.2750932287424011,0.3652877299694179
143179,63,487690,CHOE YON A,KOREA DPR,0.8217813132005323,0.9190896830266997,0.8607046611309992,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.300515021431648,3.2559907684655855,4.190064985007972,0.2609940313420181,0.34656584489677816
143179,64,490278,WERONIKA ARASNIEWICZ,POLAND,0.8217997013438083,0.9190906153082927,0.8607160669296021,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.300539543898644,3.2560064998595073,4.190074817129173,0.26099263983458854,0.34656399715740444
143179,65,490200,CHOE RIM JONG,KOREA DPR,0.5546362165048793,0.9388959444361392,0.7083401076773832,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.972931231506373,3.0458426768154094,4.058722427726612,0.2795825068633592,0.3712489025562639
143179,66,490206,KANG RYU MI,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,67,490206,KANG RYU MI,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,68,490206,KANG RYU MI,KOREA DPR,0.8829160871808026,0.9970037296940153,0.9285511441860878,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.446384960000088,3.349567710188736,4.24855057358494,0.2527167604092973,0.3355747146418538
143179,69,490299,KINGA WYRWAS,POLAND,0.8506101252548961,0.9808178161038686,0.9026932015944851,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.390790383428143,3.3139032648406954,4.226260295242415,0.2558714294054728,0.33976370134169337
143179,70,490203,SO RYU GYONG,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,71,490203,SO RYU GYONG,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,72,490203,SO RYU GYONG,KOREA DPR,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143179,73,490299,KINGA WYRWAS,POLAND,0.7986989344167326,0.9788977347753224,0.8707784545601684,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.322173677304363,3.2698850005348734,4.1987488800512764,0.2597650285436594,0.34493389036125266
143179,74,490206,KANG RYU MI,KOREA DPR,0.8297492245370552,0.9940172124466348,0.8954564197008871,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.375231302356907,3.3039219675497136,4.220021984435552,0.25675431679649174,0.3409360600084563
143179,75,490203,SO RYU GYONG,KOREA DPR,0.8237792101504962,0.9940071913669078,0.8918704026370609,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.367521365669681,3.298975970429606,4.216930736235485,0.2571918108782786,0.3415169947727961
143179,76,490202,JON IL CHONG,KOREA DPR,0.944791093212361,0.9971689644526981,0.9657422417084959,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.526345819673265,3.400863356016812,4.280610352227487,0.24817944651156348,0.3295497568432237
143179,77,490202,JON IL CHONG,KOREA DPR,0.884791093212361,0.9961689644526981,0.9293422417084958,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.448085819673267,3.350658827714925,4.249232522038809,0.2526202465115635,0.33544655684322366
143179,78,490301,MAJA ZIELINSKA,POLAND,0.9297727278843038,0.9944051911889393,0.9556257132061581,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.50459528339324,3.3869101817994367,4.271889618341628,0.2494136629888487,0.3311886344606024
143179,79,490301,MAJA ZIELINSKA,POLAND,0.8763172003423558,0.9934460882288293,0.9231687554969452,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.434812824318433,3.342144075977862,4.243910802203144,0.2533734118293727,0.3364466616094948
143179,80,490202,JON IL CHONG,KOREA DPR,0.9159535784781749,0.9952585179192688,0.9476755542546125,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.487502441647417,3.375944962566267,4.2650363563208975,0.2503835823809373,0.33247656021075284
143179,81,490257,JULIA WOZNIAK,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143179,82,490257,JULIA WOZNIAK,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143179,83,490257,JULIA WOZNIAK,POLAND,0.8852444958778278,0.9970068365239126,0.9299494321362617,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.449391279092962,3.3514962922483154,4.249755937372178,0.27324667495801347,0.3353481919939256
143179,84,490215,RI POM,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,85,490299,KINGA WYRWAS,POLAND,0.9324109443965394,0.9805561908324032,0.951669042970885,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.496088442387402,3.381452963040975,4.26847885661759,0.24989637675755202,0.33182961503871666
143179,86,490299,KINGA WYRWAS,POLAND,0.8724109443965393,0.9795561908324032,0.9152690429708848,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.417828442387401,3.331248434739088,4.237101026428911,0.254337176757552,0.33772641503871664
143179,87,490299,KINGA WYRWAS,POLAND,0.8188464147209216,0.9776353930672042,0.8823620060594346,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.347078313027783,3.2858615593008427,4.208734229280007,0.258351835260749,0.34305735501837165
143179,88,490203,SO RYU GYONG,KOREA DPR,0.8220563474863798,0.9144868277181513,0.8590285395790884,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29691136009504,3.253678985721346,4.188620120792822,0.2611985181713512,0.3468373765881877
143179,89,490215,RI POM,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,90,490203,SO RYU GYONG,KOREA DPR,0.7682720762524071,0.9137145590674852,0.8264490693784383,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.226865499163642,3.2087439051238458,4.160535695419385,0.2651732135358305,0.352115250760693
143179,91,490278,WERONIKA ARASNIEWICZ,POLAND,0.8315220919039573,0.8466168150910103,0.8375599811787785,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.250753959534373,3.2240685778145033,4.1701136158510455,0.263817682296189,0.3503152830490379
143179,92,490215,RI POM,KOREA DPR,0.7619837966287653,0.917002518489936,0.8239912853732336,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.221581263552453,3.205354018127988,4.158417016046973,0.26547306318446545,0.3525134117695361
143179,93,490278,WERONIKA ARASNIEWICZ,POLAND,0.7815589801186571,0.8463217752911449,0.8074640981876522,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.186047811103451,3.1825589731607047,4.144170112942421,0.26748938002110645,0.35519081609360037
143179,94,487720,RI KUK HYANG,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143179,95,487720,RI KUK HYANG,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143179,96,487720,RI KUK HYANG,KOREA DPR,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143179,97,490215,RI POM,KOREA DPR,0.7158945879831426,0.914376545135395,0.7952873708440436,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.159867847314693,3.1657642794094256,4.133673429347872,0.26897494075702666,0.35716344592326493
143179,98,490268,OLIWIA ZWIAZEK,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
