match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143165,26,489958,NOH SIEUN,KOREA REPUBLIC,0.6222644301505227,0.9721510012496637,0.7622190585901791,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.088770975968885,3.120154965715888,4.105167608289411,0.27300927485199816,0.362520512508391
143165,27,489942,JUNG HAYUN,KOREA REPUBLIC,0.7807526359734764,0.9900495194285762,0.8644713893555164,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.308613487114359,3.261186010601665,4.193312011343021,0.26053449049862704,0.3459556349244064
143165,28,489942,JUNG HAYUN,KOREA REPUBLIC,0.7207526359734764,0.9850495194285762,0.8264713893555163,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.22691348711436,3.2087746898469476,4.160554935871323,0.265170490498627,0.35211163492440634
143165,29,489942,JUNG HAYUN,KOREA REPUBLIC,0.6709856658201376,0.9790913222229529,0.7942279283812638,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.157590046019717,3.164303048390007,4.132760159960735,0.2691041927374858,0.3573350756022353
143165,30,489958,NOH SIEUN,KOREA REPUBLIC,0.5891530965834004,0.9643048119670764,0.7392137827368708,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.039309632884272,3.0884250475106647,4.085336409411146,0.27581591850610176,0.3662473671966269
143165,31,489958,NOH SIEUN,KOREA REPUBLIC,0.5291530965834004,0.9553048119670764,0.6996137827368708,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9541696328842715,3.0338069343031178,4.0512000886564286,0.28064711850610174,0.37266256719662694
143165,32,489942,JUNG HAYUN,KOREA REPUBLIC,0.622690037277027,0.9721480470448105,0.7624732411841404,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.0893174685459,3.1205055458596345,4.1053867208792525,0.27297826457553487,0.3624793349281693
143165,33,489958,NOH SIEUN,KOREA REPUBLIC,0.4833935389975615,0.9454076414128051,0.668199179963659,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.886628236921867,2.990478491610254,4.02411981197339,0.28447970004443357,0.37775173284588726
143165,34,490596,MARY LONG,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143165,35,490633,TRINITY ARMSTRONG,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143165,37,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.8765740398423909,0.9911637188114584,0.9224099114300179,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.433181309574538,3.3410974438780054,4.243256657140734,0.25346599080553783,0.33656959434833716
143165,38,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.8165740398423909,0.9871637188114584,0.8848099114300179,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.352341309574538,3.289237821236496,4.210844392989791,0.2580531908055378,0.3426607943483371
143165,39,489958,NOH SIEUN,KOREA REPUBLIC,0.44064072243093283,0.9345464930731826,0.6382030306878328,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.82213651597884,2.9491064442128407,3.9982622823500065,0.2881392302560844,0.38261110902857115
143165,36,467531,KIM YEEUN,KOREA REPUBLIC,0.8855586195118887,0.9911965936185676,0.9278138091545602,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444799689682304,3.348550744324497,4.247914969919791,0.25280671528314363,0.33569416291696125
143165,41,467531,KIM YEEUN,KOREA REPUBLIC,0.8255586195118887,0.9871965936185676,0.8902138091545603,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.363959689682304,3.2966911216829873,4.215502705768848,0.25739391528314365,0.3417853629169612
143165,42,490596,MARY LONG,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143165,43,490633,TRINITY ARMSTRONG,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143165,44,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.765294798939143,0.9822105284676983,0.8520610907505651,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.281931345113716,3.2440691647899302,4.182613982710687,0.26204854692843105,0.34796610329840844
143165,40,467539,PHAIR CASEY,KOREA REPUBLIC,0.9294712903976303,0.9951159248912299,0.9557291441950702,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.5048176600194,3.3870528385030116,4.271978778781363,0.24940104440820146,0.33117187864039865
143165,45,467539,PHAIR CASEY,KOREA REPUBLIC,0.8694712903976303,0.9921159248912299,0.91852914419507,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.424837660019401,3.3357449139747097,4.239911325951174,0.25393944440820143,0.33719827864039864
143165,46,445526,MEL BARCENAS,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143165,47,445526,MEL BARCENAS,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143165,49,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.7168704632060057,0.9762778820350135,0.8206334307376089,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.214361876085858,3.2007227129607396,4.155522450317442,0.2658827214500117,0.35305738422050736
143165,50,489970,KIM MINSEO,KOREA REPUBLIC,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143165,51,489942,JUNG HAYUN,KOREA REPUBLIC,0.6884581439330619,0.9655452803896707,0.7992929985157055,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.168479946808766,3.171289022481095,4.137126393767665,0.2684862541810839,0.3565145342404557
143165,53,445526,MEL BARCENAS,USA,0.8824933773451165,0.9970031782719,0.9282972977158299,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.187302503299095,2.8501418808831134,3.615276675264292,0.25274772967866876,0.33561583777003556
143165,54,489942,JUNG HAYUN,KOREA REPUBLIC,0.6328302994878854,0.9575817830426336,0.7627308929097847,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.089871419756037,3.1208609107868917,4.105608823958788,0.2729468310650063,0.3624375953486149
143165,55,489970,KIM MINSEO,KOREA REPUBLIC,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143165,52,489955,WOO SUMIN,KOREA REPUBLIC,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143165,48,490596,MARY LONG,USA,0.9476038324071655,0.9980101118611849,0.9677663441887733,0.0,0.01,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.259515972652028,2.896467502732165,3.6442301889199493,0.24793250600896966,0.32922185224141876
143165,56,490596,MARY LONG,USA,0.8876038324071656,0.9960101118611849,0.9309663441887733,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.192185851717648,2.85327459496294,3.617234621564184,0.25242210600896964,0.33518345224141877
143165,57,489955,WOO SUMIN,KOREA REPUBLIC,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143165,58,445526,MEL BARCENAS,USA,0.8252289654851805,0.994008467982999,0.8927407664843079,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.12224746123862,2.808408457674507,3.5891932857589133,0.2570856264889144,0.34137599582954214
143165,59,467539,PHAIR CASEY,KOREA REPUBLIC,0.9415967828035137,0.9925774085419408,0.9619890330988845,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.518276421162602,3.3956867607458197,4.277374980183118,0.24863733796193607,0.33015777663798074
143165,60,467539,PHAIR CASEY,KOREA REPUBLIC,0.8815967828035136,0.9915774085419408,0.9255890330988845,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.440016421162602,3.3454822324439326,4.245997149994438,0.25307813796193607,0.3360545766379807
143165,61,467531,KIM YEEUN,KOREA REPUBLIC,0.9264319389081919,0.9879993846728358,0.9510589172140494,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.494776672010206,3.3806114499688116,4.267952910947487,0.24997081209988598,0.33192845541132404
143165,62,467531,KIM YEEUN,KOREA REPUBLIC,0.8664319389081918,0.9869993846728358,0.9146589172140495,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.416516672010205,3.3304069216669245,4.236575080758808,0.254411612099886,0.337825255411324
143165,63,467539,PHAIR CASEY,KOREA REPUBLIC,0.8245689165112979,0.9895934523163954,0.8905787308333369,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.364744271291674,3.2971944381871117,4.215817278583925,0.25734939483833286,0.3417262456049994
143165,64,467531,KIM YEEUN,KOREA REPUBLIC,0.8104313095317852,0.985028992310249,0.8802703826431707,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.342581322682816,3.2829766975701085,4.206931190698299,0.25860701331753316,0.3433961980118063
143165,65,467531,KIM YEEUN,KOREA REPUBLIC,0.754490332409756,0.982053275530852,0.8455155096581943,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.267858345765118,3.23504120294366,4.176971506556768,0.26284710782170023,0.3490264874353725
143165,66,489958,NOH SIEUN,KOREA REPUBLIC,0.7812752251280797,0.9389973845577462,0.8443640888999463,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.265382791134884,3.2334531112940765,4.175978949275779,0.26298758115420656,0.3492130175982087
143165,67,489958,NOH SIEUN,KOREA REPUBLIC,0.7212752251280796,0.9379973845577462,0.8079640888999462,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.187122791134884,3.1832485829921895,4.144601119087099,0.2674283811542066,0.35510981759820875
143165,68,489958,NOH SIEUN,KOREA REPUBLIC,0.6698191656635177,0.9361419917701808,0.776348296106183,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.119148836628293,3.1396426499124894,4.117347410912287,0.2712855078750457,0.3602315760307984
143165,69,489942,JUNG HAYUN,KOREA REPUBLIC,0.8443754520277468,0.9602265508912581,0.8907158915731512,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.365039166882275,3.297383616490516,4.215935515023553,0.2573326612280755,0.34170402556514945
143165,70,489942,JUNG HAYUN,KOREA REPUBLIC,0.7843754520277468,0.9592265508912581,0.8543158915731514,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.286779166882276,3.247179088188629,4.184557684834874,0.2617734612280755,0.3476008255651495
143165,71,489958,NOH SIEUN,KOREA REPUBLIC,0.6199261986820066,0.9332907139067663,0.7452720047719106,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.052334810259607,3.0967808216759742,4.090558768264464,0.27507681541782686,0.36526593522695044
143165,72,489942,JUNG HAYUN,KOREA REPUBLIC,0.7293016309166993,0.957297163654306,0.8204998440117419,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.214074664625246,3.2005384640992136,4.155407294778989,0.26589901903056745,0.35307902527009777
143165,73,489942,JUNG HAYUN,KOREA REPUBLIC,0.6782052689679359,0.9544041423769016,0.7886848183315223,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.145672359412773,3.1566577400006466,4.127981842217385,0.26978045216355423,0.3582330594302934
143165,74,489958,NOH SIEUN,KOREA REPUBLIC,0.5809845413534331,0.9295752873955861,0.7204208397702944,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9989048055061325,3.0625049695699715,4.069136360698213,0.27810865754802405,0.36929182395721233
143165,75,489958,NOH SIEUN,KOREA REPUBLIC,0.5209845413534331,0.9245752873955861,0.6824208397702943,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.917204805506132,3.0100936488152548,4.036379285226515,0.2827446575480241,0.3754478239572123
143165,76,489958,NOH SIEUN,KOREA REPUBLIC,0.4707825988356931,0.9186921051429808,0.6499464013586083,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.847384762921008,2.96530343281725,4.008385400227762,0.28670653903424975,0.38070868297990546
143165,77,490596,MARY LONG,USA,0.9555885860478345,0.9962785134632229,0.9718645570139899,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.267014156487263,2.901277658400052,3.6472365362123784,0.24743252404429325,0.3285579417637337
143165,78,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.8974250850688995,0.9780172176373739,0.9296619380962894,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.448773166907023,3.3510997674497873,4.249508109373098,0.2525812435522527,0.3353947660284011
143165,79,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.8374250850688996,0.9770172176373739,0.8932619380962893,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370513166907022,3.3008952391479007,4.218130279184418,0.25702204355225267,0.3412915660284011
143165,80,489958,NOH SIEUN,KOREA REPUBLIC,0.4296657106093396,0.9119133675495197,0.6225647733854116,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.788514262778635,2.927537451593841,3.984781661963131,0.2900470976469798,0.38514450671156336
143165,81,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.7811145734176104,0.9750567522851668,0.8586914449646329,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.296186606673961,3.2532140495644275,4.188329535694748,0.26123964371431474,0.34689198591572945
143165,82,490610,MICAYLA JOHNSON,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143165,83,490596,MARY LONG,USA,0.8979559142025326,0.9952937712070024,0.9368910570043205,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.203025841673416,2.8602285507836216,3.6215808439521098,0.2516992910454729,0.3342236487653001
143165,84,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.7305367247988062,0.9721389293359163,0.8271776066136503,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.228431854219348,3.2097487366690154,4.161163715135115,0.26508433199313464,0.35199722772858866
143165,85,489954,PARK JIYU,KOREA REPUBLIC,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143165,86,489954,PARK JIYU,KOREA REPUBLIC,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143165,87,489954,PARK JIYU,KOREA REPUBLIC,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143165,88,490610,MICAYLA JOHNSON,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143165,90,490599,KATIE SCOTT,USA,0.9882924556397836,0.9991153457013958,0.9926216116644284,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.304991738005078,2.925640635222801,3.6624633967265967,0.24490016337693976,0.32519529891036264
143165,91,490599,KATIE SCOTT,USA,0.9282924556397836,0.9981153457013958,0.9562216116644284,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.2383934662112885,2.882917215581502,3.6357612594507853,0.2493409633769397,0.33109209891036256
143165,92,490599,KATIE SCOTT,USA,0.8682924556397835,0.9961153457013958,0.9194216116644285,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.171063345276908,2.839724307812277,3.608765692095019,0.25383056337693977,0.33705369891036263
143165,93,489954,PARK JIYU,KOREA REPUBLIC,0.8282220890187109,0.9940159275685091,0.8945396244386301,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.373260192543054,3.302657482008752,4.219231680972451,0.25686616581848715,0.34108458084094195
143165,89,490633,TRINITY ARMSTRONG,USA,0.9820962313661821,0.9990867083426975,0.9888924221567883,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.298168727664409,2.9212636097212394,3.6597277557881207,0.2453551244968718,0.32579942761060027
143165,94,490633,TRINITY ARMSTRONG,USA,0.922096231366182,0.9980867083426975,0.9524924221567882,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.231570455870619,2.8785401900799403,3.6330256185123093,0.24979592449687185,0.33169622761060036
143165,95,490627,AINSLEY MCCAMMON,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
