match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143178,34,445227,TAIWO AFOLABI,NIGERIA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143178,35,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.8160597005367409,0.9845449620000686,0.883453805122072,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.349425681012454,3.2873674180079893,4.209675390971974,0.25821863577510723,0.3428804835702244
143178,36,445227,TAIWO AFOLABI,NIGERIA,0.824248309415931,0.9940080990478547,0.8921522252687004,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368127284327706,3.299364672964943,4.21717367532007,0.25715742851721857,0.3414713395064705
143178,37,490627,AINSLEY MCCAMMON,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143178,38,490627,AINSLEY MCCAMMON,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143178,39,490627,AINSLEY MCCAMMON,USA,0.8806998859728046,0.9970008796129135,0.9272202834288481,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.185331973348265,2.8488777673297507,3.6144866042934405,0.2528791254216805,0.33579031408452664
143178,40,490627,AINSLEY MCCAMMON,USA,0.8253700686123044,0.994009848540799,0.8928259805837022,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.12240337090214,2.808508475194501,3.589255796708909,0.2570752303687883,0.3413621911454402
143178,41,490592,MADDIE PADELSKI,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143178,42,490592,MADDIE PADELSKI,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143178,43,490450,AISHAT ANIMASHAUN,NIGERIA,0.9616682744916357,0.9980330466242036,0.9762141833446629,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.548860494191025,3.415306732122544,4.2896374622935705,0.24690186963195115,0.3278533022981647
143178,44,490450,AISHAT ANIMASHAUN,NIGERIA,0.7828218084764846,0.9160375490646728,0.8361081047117599,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.247632425130284,3.222066084045842,4.168862057245632,0.26399481122516527,0.3505504870366949
143178,45,490592,MADDIE PADELSKI,USA,0.8828386542952156,0.9970036284013852,0.9285046439376834,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.187681868684765,2.85038524735694,3.6154287793104336,0.2527224334396026,0.3355822476820953
143178,46,490450,AISHAT ANIMASHAUN,NIGERIA,0.7263259957339536,0.9131399207953607,0.8010515657585164,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.17226086638081,3.173714518055614,4.138642328501739,0.26827170897746094,0.3562296463471203
143178,47,490592,MADDIE PADELSKI,USA,0.7059267373476652,0.9140096251237653,0.7891598924581052,0.3,0.029999999999999995,0.4,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.932733527144244,2.686833481085662,3.513208925390885,0.26972249312011115,0.35815609742178695
143178,48,490622,DAYA KING,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143178,49,490450,AISHAT ANIMASHAUN,NIGERIA,0.6767821340103468,0.9093933266294887,0.7698266110580037,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.105127213774708,3.130647646572454,4.111725533824764,0.2720811534509236,0.36128808900860343
143178,50,490450,AISHAT ANIMASHAUN,NIGERIA,0.6167964989296124,0.9043936286512299,0.7318353508182593,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.023446004259256,3.078248380090844,4.078975992273758,0.2767160872001724,0.36744267316744206
143178,51,490592,MADDIE PADELSKI,USA,0.6543450869561551,0.9101967369537466,0.7566857469551918,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.873318088449901,2.6487179166402344,3.4893866976124923,0.2736843388714666,0.3634169089932589
143178,52,490622,DAYA KING,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143178,53,490633,TRINITY ARMSTRONG,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.264,0.324
143178,54,490633,TRINITY ARMSTRONG,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.251893134117127,2.891577379898455,3.641173862148881,0.2688048,0.3298968
143178,55,490458,BLESSING IFITEZUE,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143178,56,490458,BLESSING IFITEZUE,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143178,57,490622,DAYA KING,USA,0.8821691517531844,0.9970027578567733,0.9281025941946199,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.186946269287425,2.8499133534039296,3.6151338455898023,0.2527714835082564,0.3356473797404716
143178,58,490450,AISHAT ANIMASHAUN,NIGERIA,0.5780362892558146,0.8988016321633271,0.7063424264188196,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.968636216800462,3.0430873843625603,4.057000369943581,0.279826223976904,0.37157252692015125
143178,59,490450,AISHAT ANIMASHAUN,NIGERIA,0.5180362892558146,0.8918016321633271,0.6675424264188196,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.885216216800462,2.9895726673814282,4.023553671830373,0.28455982397690405,0.37785812692015125
143178,60,490458,BLESSING IFITEZUE,NIGERIA,0.8810978321516205,0.9970013840413301,0.9274592529075043,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444037393751135,3.34806172429318,4.247609332400218,0.25284997114528446,0.33575160102898427
143178,61,490458,BLESSING IFITEZUE,NIGERIA,0.8210978321516205,0.9940013840413301,0.8902592529075044,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.364057393751134,3.2967537997648786,4.215541879570029,0.2573883711452845,0.3417780010289843
143178,62,490450,AISHAT ANIMASHAUN,NIGERIA,0.46123869411715473,0.8838557178247033,0.6302855036001742,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.805113832740374,2.9381862323240133,3.991437149919489,0.2891051685607787,0.38389374841677176
143178,63,490633,TRINITY ARMSTRONG,USA,0.7615126068743197,0.9170019131675573,0.8237083293916148,0.3,0.02,0.4,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.99594413684063,2.7273836835324,3.5385528019200967,0.2872705005203069,0.3525592506385584
143178,64,490592,MADDIE PADELSKI,USA,0.621989194850129,0.9057564057656536,0.7354960792163389,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.834548988139675,2.6238471730449953,3.473842482865468,0.27626947833560667,0.3668496351669531
143178,65,490592,MADDIE PADELSKI,USA,0.561989194850129,0.8997564057656536,0.6970960792163389,0.3,0.060000000000000005,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.76429147064293,2.5787763127640644,3.4456731951898867,0.28095427833560666,0.3730704351669531
143178,66,490633,TRINITY ARMSTRONG,USA,0.7066553722330122,0.9141375041636836,0.7896482250052808,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.933626991531677,2.6874066469191096,3.5135671540367897,0.29176643429930293,0.3580769875491445
143178,67,490450,AISHAT ANIMASHAUN,NIGERIA,0.41921395602002826,0.8751509292070144,0.6015887452948228,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.743415802383868,2.898606363793425,3.9666997320878714,0.29260617307403164,0.3885426232622387
143178,68,490450,AISHAT ANIMASHAUN,NIGERIA,0.36234174801859315,0.8652014828428833,0.5634856419483092,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.661494130188864,2.8460528382343657,3.9338537786134595,0.29725475168230625,0.3947153260043739
143178,69,490592,MADDIE PADELSKI,USA,0.5100895579481675,0.8928966486046881,0.6632123942107757,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.702297106264479,2.539006343162794,3.420816964189092,0.28508808790628537,0.37855959213785434
143178,70,490637,KENNEDY FULLER,USA,0.8516381943203046,0.9763856402504526,0.9015371726923638,0.0,0.01,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.1383415670477595,2.8187329783822572,3.595646111201257,0.2560124649315316,0.33995097802383706
143178,71,490637,KENNEDY FULLER,USA,0.7916381943203046,0.9743856402504526,0.8647371726923638,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.0710114461133795,2.775540070613032,3.568650543845491,0.2605020649315316,0.34591257802383707
143178,72,490592,MADDIE PADELSKI,USA,0.4612182650980699,0.8850810644296492,0.6307633848307016,0.3,0.08,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.642927657194879,2.500920281495504,3.3970131756470363,0.2890468670506544,0.38381633165742635
143178,73,490637,KENNEDY FULLER,USA,0.7336885067013663,0.9724046305241698,0.8291749562304878,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.005946002225533,2.7337999745340364,3.542562983796119,0.2648406553398805,0.351673657090661
143178,74,490458,BLESSING IFITEZUE,NIGERIA,0.7768767949058182,0.9900427809545973,0.8621431893253299,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.303607857049458,3.257974851692105,4.191305037024547,0.2608185309023098,0.3463328033292966
143178,75,490633,TRINITY ARMSTRONG,USA,0.6751894172107005,0.9107939763845905,0.7694312408802565,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.89663753538857,2.663677561846173,3.4987364758662043,0.29443507620380616,0.36135213897739843
143178,76,490633,TRINITY ARMSTRONG,USA,0.6151894172107004,0.9057939763845905,0.7314312408802565,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.827111867032415,2.6190761896931685,3.4708606182705766,0.2994510762038062,0.3675081389773985
143178,77,490633,TRINITY ARMSTRONG,USA,0.5551894172107004,0.8997939763845905,0.6930312408802564,0.3,0.060000000000000005,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.756854349535671,2.574005329412238,3.442691330594995,0.30451987620380616,0.37372893897739845
143178,78,490637,KENNEDY FULLER,USA,0.687659904687665,0.969515936726335,0.800402317503133,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.953302924912652,2.7000289438050182,3.5214560895904827,0.26835091726461774,0.35633482456449245
143178,79,490458,BLESSING IFITEZUE,NIGERIA,0.7253586377973413,0.9850716812491803,0.829243855178077,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.232874288632864,3.2125986002550455,4.162944879876384,0.2648322496682746,0.3516624954611516
143178,80,490454,HARMONY CHIDI,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143178,81,490633,TRINITY ARMSTRONG,USA,0.5163373830322135,0.8931593944873663,0.6670661876142746,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.709348094740394,2.543529618788853,3.423644011455379,0.3079472632349158,0.37793527760648754
143178,82,490643,EVAN OSTEEN,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.264,0.324
143178,83,490643,EVAN OSTEEN,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.251893134117127,2.891577379898455,3.641173862148881,0.2688048,0.3298968
143178,84,490643,EVAN OSTEEN,USA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.184563013182746,2.8483844721292297,3.6141782947931147,0.27366240000000003,0.3358584
143178,85,490454,HARMONY CHIDI,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143178,86,490627,AINSLEY MCCAMMON,USA,0.8790039444942253,0.9911724401402595,0.923871342752639,0.0,0.029999999999999995,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.179204674958829,2.844947047608226,3.6120299044674877,0.25328769618417807,0.3363328424740725
143178,87,490627,AINSLEY MCCAMMON,USA,0.8190039444942252,0.9871724401402595,0.886271342752639,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.110410855743266,2.800815163583148,3.5844474769518135,0.257874896184178,0.3424240424740725
143178,88,490643,EVAN OSTEEN,USA,0.8232277944241695,0.9940061287312364,0.8915391281469962,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.1200489162774625,2.8069980703409345,3.5883117936754303,0.27831683508459654,0.34157066124018665
143178,89,490448,FARIDAT ABDULWAHAB,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143178,90,490448,FARIDAT ABDULWAHAB,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143178,91,490627,AINSLEY MCCAMMON,USA,0.7661472682522699,0.9822111209336393,0.8525728093248176,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.048755248922438,2.761262510150919,3.5597270685566706,0.26198611726237225,0.3478832048893795
143178,92,490607,KIARA GILMORE,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143178,93,490607,KIARA GILMORE,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143178,94,490627,AINSLEY MCCAMMON,USA,0.713058660967298,0.9762511009171905,0.818335636947255,0.3,0.060000000000000005,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.986114135970468,2.721077645238334,3.534611527986305,0.26616305229243487,0.35342962681454465
143178,95,490449,KHADIJAT ADEGOKE,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143178,96,490607,KIARA GILMORE,USA,0.8820289027989361,0.9970025766746604,0.9280183723492258,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.1867921750744985,2.849814500512618,3.6150720625327324,0.2527817585733944,0.3356610236794254
