match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143167,25,490090,LOLA BROWN,ENGLAND,0.8273040026225036,0.9940119577418011,0.8939871846702225,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.372072447040978,3.3018955320640235,4.218755462256995,0.2569335634702329,0.341174076083424
143167,26,490095,RACHEL MALTBY,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143167,27,490095,RACHEL MALTBY,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143167,28,490336,MARION SERENGE,KENYA,0.7686023541301472,0.9900166300276103,0.8571680644891324,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.292911338651635,3.2511129342293503,4.1870163386103245,0.26142549613232585,0.34713877355276057
143167,29,490095,RACHEL MALTBY,ENGLAND,0.8806695692786954,0.9970008413125646,0.9272020780922431,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.443484467898323,3.3477070171423198,4.24738764043093,0.25288134647274635,0.3357932633490566
143167,30,490336,MARION SERENGE,KENYA,0.7115859790700918,0.9850263424469059,0.8209621244208174,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.215068567504757,3.2011760621728627,4.15580579357502,0.2658426208206603,0.3530041358438276
143167,31,490090,LOLA BROWN,ENGLAND,0.7733512400465825,0.9900279443964219,0.8600219217865184,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.299047131841014,3.2550491034451787,4.189476444370217,0.26107732554204477,0.34667644867058406
143167,32,490090,LOLA BROWN,ENGLAND,0.7133512400465825,0.9850279443964219,0.8220219217865183,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.217347131841015,3.202637782690462,4.15671936889852,0.26571332554204474,0.352832448670584
143167,33,490095,RACHEL MALTBY,ENGLAND,0.8234864605178955,0.9940062099943326,0.8916943603084704,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.36714287466321,3.298733164878286,4.216778982765909,0.2572132880423666,0.34154551363002783
143167,34,490336,MARION SERENGE,KENYA,0.657861800373462,0.9790510286101831,0.7863374916681505,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.140625607086523,3.1534202007724867,4.125958380199784,0.2700668260164857,0.3586133263497597
143167,23,490117,LAILA HARBERT,ENGLAND,0.9115446898343212,0.9930920946831497,0.9441636517738526,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.479951851313784,3.371101187635257,4.262008996989016,0.25081203448358996,0.33304548841263587
143167,35,490117,LAILA HARBERT,ENGLAND,0.8515446898343213,0.9900920946831497,0.9069636517738527,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.399971851313783,3.319793263106955,4.2299415441588275,0.25535043448358996,0.33907188841263586
143167,36,490090,LOLA BROWN,ENGLAND,0.6658183160703199,0.979077793033056,0.7911221068554144,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.150912529739141,3.1600193587005805,4.1300828539048435,0.2694831029636394,0.3578382186894229
143167,38,490090,LOLA BROWN,ENGLAND,0.619043040634834,0.9721410566098735,0.7602822470248498,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.084606831103427,3.1174836275003113,4.103498021904675,0.27324556586296833,0.3628342759819744
143167,39,490336,MARION SERENGE,KENYA,0.625762810524312,0.9721842575952708,0.7643313893526955,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.093312487108294,3.123068387956265,4.106988497189646,0.2727515704989712,0.36217831492486335
143167,37,490094,VERA JONES,ENGLAND,0.8714288385539504,0.989164083928594,0.9185229367038079,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.424824313913188,3.3357363523216668,4.239905974918022,0.2539402017221354,0.3371992842539831
143167,40,490094,VERA JONES,ENGLAND,0.8114288385539503,0.985164083928594,0.8809229367038078,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.343984313913186,3.2838767296801574,4.2074937107670785,0.25852740172213545,0.3432904842539831
143167,41,490090,LOLA BROWN,ENGLAND,0.5686717652682698,0.9641944944644261,0.7268808569467323,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.012793842435475,3.0714149177887946,4.074705078334977,0.2773205354524987,0.3682453011746294
143167,42,490314,HALIMA IMBACHI,KENYA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143167,43,490314,HALIMA IMBACHI,KENYA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143167,44,490314,HALIMA IMBACHI,KENYA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143167,45,490314,HALIMA IMBACHI,KENYA,0.8199999999999998,0.994,0.8896,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.362639999999999,3.2958445283018865,4.2149735849056595,0.25746880000000005,0.34188480000000004
143167,46,490094,VERA JONES,ENGLAND,0.7585488337441313,0.980206848519731,0.8472120396543712,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.271505885256898,3.237381133938387,4.178433963428472,0.2626401311621667,0.34875164957599186
143167,47,490314,HALIMA IMBACHI,KENYA,0.7652305001520414,0.9900132553364039,0.8551436022257863,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.28855874478544,3.2483207042019804,4.185271194843218,0.26167248052845404,0.3474667364394226
143167,48,490314,HALIMA IMBACHI,KENYA,0.7052305001520414,0.9850132553364039,0.8171436022257864,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.20685874478544,3.1959093834472636,4.15251411937152,0.2663084805284541,0.3536227364394226
143167,49,490314,HALIMA IMBACHI,KENYA,0.6452305001520413,0.9790132553364039,0.7787436022257863,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.12429874478544,3.142946364579339,4.119412232579068,0.2709932805284541,0.3598435364394227
143167,50,490314,HALIMA IMBACHI,KENYA,0.5852305001520413,0.9720132553364039,0.7399436022257864,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.04087874478544,3.089431647598207,4.08596553446586,0.27572688052845407,0.36612913643942263
143167,51,490094,VERA JONES,ENGLAND,0.7029456440716764,0.9742341112872812,0.8114610309579183,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.194641216559525,3.188071723830638,4.147615582111129,0.26700175422313394,0.3545433129848172
143167,52,490136,CECILY WELLESLEY_SMITH,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143167,53,490337,VALERIE NEKESA,KENYA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143167,54,490337,VALERIE NEKESA,KENYA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143167,55,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143167,56,490314,HALIMA IMBACHI,KENYA,0.5443791602485708,0.9641122926987945,0.7122724132286603,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.981385688441619,3.0512662906983974,4.062112186403479,0.2791027655861035,0.37061186905695703
143167,57,490095,RACHEL MALTBY,ENGLAND,0.8556434222308889,0.9910959379276171,0.9098244285095801,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.406122521295597,3.3237389759254774,4.232407614670404,0.2550014197218312,0.338608442581448
143167,58,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.8815996233091083,0.9970020246143645,0.9277605838312108,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444685255237104,3.34847733354833,4.247869088184687,0.2528132087725922,0.33570278541934384
143167,59,490337,VALERIE NEKESA,KENYA,0.8819567160822226,0.9970024835774722,0.9279750230803225,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445146299622692,3.348773097871162,4.248053940886456,0.25278704718420064,0.3356680462609878
143167,60,490095,RACHEL MALTBY,ENGLAND,0.7985584619196777,0.9871095507261415,0.8739788974422632,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.329054629500865,3.274299196283574,4.201507752394214,0.2593745745120439,0.3444154186143534
143167,61,490336,MARION SERENGE,KENYA,0.6804789594744507,0.9655120662961989,0.79449220220315,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.158158234736772,3.164667546812269,4.132987971474648,0.2690719513312157,0.35729226324308966
143167,62,490336,MARION SERENGE,KENYA,0.6204789594744506,0.9575120662961989,0.7552922022031499,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.073878234736773,3.110601131717929,4.099196462040686,0.27385435133121566,0.3636426632430897
143167,63,490337,VALERIE NEKESA,KENYA,0.8245817506891611,0.9940075351271671,0.8923520644643634,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368556938598381,3.2996403002329235,4.217345942362558,0.25713304813534765,0.3414389655567731
143167,64,490095,RACHEL MALTBY,ENGLAND,0.745153841426021,0.9821416937392706,0.8399489823513209,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.255890312055339,3.227363596412859,4.172173002475017,0.26352622415313887,0.349928264859086
143167,65,490336,MARION SERENGE,KENYA,0.5747113672174302,0.9486336906279841,0.7242802965816517,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.00720263765055,3.0678281071720512,4.072463321699512,0.27763780381703845,0.3686665919537724
143167,66,490095,RACHEL MALTBY,ENGLAND,0.5719371142454011,0.8961777905153849,0.7016333847533947,0.3,0.060000000000000005,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.958511777219798,3.036592460857984,4.05294104275322,0.28040072706008584,0.37233539166995006
143167,67,490095,RACHEL MALTBY,ENGLAND,0.5230159832616081,0.8893817735449788,0.6695622993749564,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.889558943656156,2.9923585676284774,4.025294859484779,0.28431339947625534,0.37753090750125706
143167,68,490336,MARION SERENGE,KENYA,0.526362371688982,0.9387405923778543,0.691313659964531,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.936324368923741,3.022359029120891,4.044045147917537,0.2816597334843272,0.374007187085746
143167,69,490090,LOLA BROWN,ENGLAND,0.6468190694087212,0.9567272750552328,0.7707823516673259,0.0,0.08,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.107182056084751,3.131965847299651,4.1125494092792625,0.27196455309658624,0.3611332590298932
143167,70,490090,LOLA BROWN,ENGLAND,0.5868190694087212,0.9477272750552328,0.7311823516673259,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.02204205608475,3.077347734092104,4.078413088524545,0.2767957530965862,0.3675484590298932
143167,71,490090,LOLA BROWN,ENGLAND,0.5393955728311071,0.9378483202900801,0.6987766718146963,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.952369844401597,3.032652353012345,4.050478475349696,0.280749246038607,0.3727981791660192
143167,72,490336,MARION SERENGE,KENYA,0.48132980564672906,0.927887947939333,0.6599530625637706,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.868899084512107,2.979105073083238,4.017011425394005,0.28548572636721997,0.3790876038646691
143167,73,490090,LOLA BROWN,ENGLAND,0.4869281554290636,0.9269251336945767,0.6629269467352689,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.875292935480828,2.9832067887990212,4.0195749977163695,0.2851229124982972,0.3786058346288864
143167,74,490117,LAILA HARBERT,ENGLAND,0.895837660590972,0.988351929421107,0.9328433681230259,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.455613241464505,3.3554877398074185,4.252250592096617,0.25219310908899084,0.33487937436406984
143167,75,490117,LAILA HARBERT,ENGLAND,0.8358376605909721,0.9853519294211069,0.895643368123026,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.375633241464506,3.3041798152791166,4.220183139266428,0.25673150908899084,0.34090577436406977
143167,76,490329,REBECCA ODATO,KENYA,0.9617686571237759,0.9980332367730023,0.9762744889834665,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.548990151314452,3.4153899083904036,4.289689447460983,0.2468945123440171,0.3278435327846785
143167,79,490329,REBECCA ODATO,KENYA,0.9024105908190465,0.9960357329768755,0.939860647682178,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.470700392516683,3.3651662895390038,4.258299685678858,0.2513370009827743,0.33374257507548716
143167,80,490117,LAILA HARBERT,ENGLAND,0.7786944718348745,0.981371203355911,0.8597651644432891,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.298495103553071,3.254694972090649,4.189255112273637,0.2611086499379187,0.3467180433601872
143167,78,490090,LOLA BROWN,ENGLAND,0.43968489722114884,0.9150629931971381,0.6298361356115446,0.3,0.11999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.804147691564821,2.937566443645357,3.9910497819953283,0.28915999145539156,0.3839665460309298
143167,81,490090,LOLA BROWN,ENGLAND,0.37968489722114884,0.9020629931971381,0.5886361356115446,0.3,0.12999999999999998,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.71556769156482,2.8807415379849792,3.9555342159575924,0.2941863914553916,0.3906409460309298
143167,82,490117,LAILA HARBERT,ENGLAND,0.722487713569723,0.9773953430416144,0.8244507653584795,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.22256914552073,3.20598775373028,4.1588131007984055,0.2654170066262655,0.35243897601192636
143167,83,490307,CHRISTINE ADHIAMBO,KENYA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143167,77,490095,RACHEL MALTBY,ENGLAND,0.5021276511640653,0.8820893014185162,0.6541123112658457,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.856341469221568,2.9710492444062884,4.011976532470911,0.28619829802556684,0.38003380557493305
143167,84,490095,RACHEL MALTBY,ENGLAND,0.4421276511640653,0.8730893014185162,0.6145123112658457,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.771201469221568,2.9164311311987414,3.9778402117161944,0.2910294980255668,0.38644900557493306
143167,86,490095,RACHEL MALTBY,ENGLAND,0.3891617098401398,0.8632100206486548,0.5787810341635458,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.694379223451624,2.8671489357991544,3.9470388395914524,0.2953887138320474,0.39223747246550555
143167,87,490307,CHRISTINE ADHIAMBO,KENYA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143167,89,490095,RACHEL MALTBY,ENGLAND,0.3460939458795789,0.8524981157148547,0.5486556138136893,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.629609569699432,2.8255985918826543,3.9210698746436394,0.2990640151147299,0.3971177905621823
143167,85,490114,IZZY FISHER,ENGLAND,0.9000500051669065,0.9912564621579113,0.9365325879633084,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.463545064121112,3.3605760788701478,4.255430804010823,0.2517430242684764,0.33428172074994406
143167,90,490114,IZZY FISHER,ENGLAND,0.8400500051669064,0.9872564621579113,0.8989325879633083,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.382705064121113,3.308716456228638,4.223018539859879,0.25633022426847635,0.340372920749944
143167,88,490095,RACHEL MALTBY,ENGLAND,0.30414935999239595,0.8408075446577483,0.5188126338585369,0.3,0.11999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.565447162795854,2.7844378025482834,3.8953443813096578,0.3027048586692585,0.401952353314917
143167,91,490095,RACHEL MALTBY,ENGLAND,0.24414935999239595,0.8278075446577483,0.4776126338585369,0.3,0.12999999999999998,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.4768671627958545,2.7276128968879063,3.8598288152719222,0.3077312586692585,0.40862675331491705
143167,92,490114,IZZY FISHER,ENGLAND,0.7844733982014023,0.9822832378968157,0.8635973340795676,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.30673426827107,3.2599804739852147,4.19255855095774,0.26064112524229277,0.34609723187911007
143167,93,490314,HALIMA IMBACHI,KENYA,0.6542920632363612,0.9568477080190211,0.7753143211494252,0.0,0.08,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.116925790471264,3.1382165448306223,4.11645609523612,0.27141165281977014,0.36039907997379317
143167,94,490314,HALIMA IMBACHI,KENYA,0.5942920632363613,0.9478477080190211,0.7357143211494253,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.031785790471263,3.083598431623075,4.082319774481403,0.2762428528197701,0.3668142799737932
143167,95,490117,LAILA HARBERT,ENGLAND,0.6826656225640833,0.9725229614670395,0.7986085581252658,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.16700839996932,3.1703450113010736,4.1365363867801515,0.26856975590871757,0.356625413583707
143167,96,490122,OMOTARA JUNAID,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143167,97,490314,HALIMA IMBACHI,KENYA,0.5507367868154396,0.9380093030937553,0.7056457933267659,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.967138455652546,3.0421265564563504,4.056399852502199,0.2799112132141346,0.37168538148106395
