match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143175,31,490297,ZUZANNA WITEK,POLAND,0.8224623850664261,0.9940046613748418,0.8910792955897924,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.365820485518054,3.2978848397662985,4.216248779570917,0.25728832593804535,0.3416451541144537
143175,32,490299,KINGA WYRWAS,POLAND,0.9547616778764124,0.9980209572789818,0.97206538963744,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.539940587720496,3.4095845279716386,4.286061084699255,0.24740802246423227,0.32852540687873466
143175,33,490299,KINGA WYRWAS,POLAND,0.8947616778764125,0.9960209572789818,0.9352653896374402,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.460820587720496,3.3588283015565445,4.2543384431898215,0.25189762246423225,0.33448700687873467
143175,34,490299,KINGA WYRWAS,POLAND,0.8347616778764124,0.9930209572789818,0.8980653896374402,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.380840587720497,3.3075203770282426,4.2222709903596325,0.25643602246423225,0.34051340687873466
143175,35,490299,KINGA WYRWAS,POLAND,0.7799122437189319,0.989037512837936,0.8635623513665335,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.306659055438047,3.259932224243275,4.1925283948690275,0.2606453931332829,0.3461028990786216
143175,36,490299,KINGA WYRWAS,POLAND,0.5999122437189319,0.9040375128379359,0.7215623513665335,0.3,0.05,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.001359055438048,3.0640793940545956,4.070120376001102,0.2779693931332829,0.36910689907862154
143175,37,490648,MERCY CHIPASULA,ZAMBIA,0.635899084361917,0.9021900403827718,0.7424154667702589,0.3,0.05,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.046193253556057,3.0928409551114324,4.088096351661625,0.2754253130540284,0.36572869438321803
143175,38,490299,KINGA WYRWAS,POLAND,0.5490700616232482,0.8982040230624126,0.688723646198914,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.930755839327665,3.0187867648517095,4.041812482749299,0.2819757151637325,0.37442676931577595
143175,39,490648,MERCY CHIPASULA,ZAMBIA,0.5840750269201496,0.8963565015376562,0.7089876167671523,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9743233760493775,3.0467357506731854,4.059280598887721,0.2795035107544074,0.37114400608372133
143175,40,490290,ZOFIA PAGOWSKA,POLAND,0.9144177194516175,0.9950723563444844,0.9466795742087644,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.485361084548844,3.37457126178605,4.264177793333262,0.2505050919465307,0.33263790897818013
143175,41,490290,ZOFIA PAGOWSKA,POLAND,0.8544177194516176,0.9920723563444844,0.9094795742087644,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.405381084548843,3.3232633372577483,4.232110340503073,0.25504349194653075,0.33866430897818023
143175,42,490290,ZOFIA PAGOWSKA,POLAND,0.7944177194516175,0.9880723563444844,0.8718795742087643,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.324541084548843,3.2714037146162385,4.19969807635213,0.2596306919465307,0.3447555089781802
143175,43,490648,MERCY CHIPASULA,ZAMBIA,0.5327002767145099,0.8895192666296671,0.6754278726805728,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.902169926263231,3.0004486319424504,4.030351149681012,0.28359779953297015,0.37658068462574723
143175,44,490290,ZOFIA PAGOWSKA,POLAND,0.7348147945643873,0.9830740857274312,0.8341185110296048,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.24335479871365,3.2193219463446057,4.167146971182359,0.26423754165438823,0.3508728012132041
143175,45,490665,MARY MUKUPA,ZAMBIA,0.9609060867137778,0.9980316177016237,0.9757562991089161,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.54787604308417,3.4146751974502214,4.289242753123369,0.24695773150871225,0.32792747954435564
143175,46,490665,MARY MUKUPA,ZAMBIA,0.9017414607223784,0.9960348038994301,0.9394587979931991,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.469836415685378,3.364612040250997,4.2579532798738535,0.2513860266448297,0.33380767472510176
143175,47,490651,TAONGA MUBANGA,ZAMBIA,0.8913129177698971,0.9912182698637865,0.9312750586074527,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.452241376006022,3.3533246563057504,4.250898664908075,0.2523844428498908,0.3351334405055927
143175,48,490651,TAONGA MUBANGA,ZAMBIA,0.831312917769897,0.9872182698637865,0.8936750586074529,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.371401376006023,3.301465033664241,4.218486400757131,0.2569716428498907,0.3412246405055926
143175,49,490268,OLIWIA ZWIAZEK,POLAND,0.88,0.9199999999999999,0.896,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3764,3.304671698113207,4.220490566037735,0.256688,0.34084800000000004
143175,50,490651,TAONGA MUBANGA,ZAMBIA,0.7754814726777381,0.9822422344169031,0.8581857773734041,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.295099421352818,3.2525166099244496,4.187893635919761,0.2613013351604447,0.34697390406550854
143175,51,490299,KINGA WYRWAS,POLAND,0.59725162787273,0.8930630984928591,0.7155762161207817,0.0,0.060000000000000005,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.98848886465968,3.05582304525338,4.064960158000343,0.27869970163326463,0.3700766529884334
143175,52,490268,OLIWIA ZWIAZEK,POLAND,0.825203796882549,0.9192655582647254,0.8628285014354196,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.305081278086153,3.2589200651873425,4.19189579545907,0.26073492282487876,0.346221782767462
143175,53,490651,TAONGA MUBANGA,ZAMBIA,0.7251079071098296,0.976300502466839,0.8255849452526334,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.225007632293162,3.2075520659993866,4.159790795966597,0.26527863667917867,0.3522552388690734
143175,54,490651,TAONGA MUBANGA,ZAMBIA,0.6651079071098296,0.969300502466839,0.7867849452526333,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.141587632293161,3.1540373490182545,4.12634409785339,0.27001223667917873,0.3585408388690734
143175,56,490299,KINGA WYRWAS,POLAND,0.4301175382823313,0.8063231730787173,0.5805997922008856,0.3,0.07,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.698289553231904,2.869657449243108,3.948606660493923,0.29516682535149197,0.39194283366345656
143175,57,490299,KINGA WYRWAS,POLAND,0.3874514829712838,0.7987713384024784,0.5519794251437616,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.636755764059087,2.8301829429813012,3.923935094080294,0.2986585101324611,0.3965793331267106
143175,58,490299,KINGA WYRWAS,POLAND,0.3274514829712838,0.7897713384024784,0.5123794251437617,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.551615764059087,2.775564829773754,3.8897987733255768,0.30348971013246107,0.40299453312671063
143175,59,490299,KINGA WYRWAS,POLAND,0.1534328266103881,0.699912144430462,0.3720245537384177,0.3,0.09999999999999999,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.249852790537597,2.5819810354392136,3.768808901866489,0.32061300444391305,0.4257320222943764
143175,55,490660,MARGRET GONDWE,ZAMBIA,0.8546940947538243,0.9834063164303504,0.9061789834244347,0.0,0.04,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.398284814362535,3.318711012987286,4.229265137834034,0.2554461640222189,0.33919900468524156
143175,60,490660,MARGRET GONDWE,ZAMBIA,0.7946940947538244,0.9784063164303504,0.8681789834244347,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.316584814362534,3.266299692232569,4.196508062362336,0.26008216402221895,0.3453550046852416
143175,61,490660,MARGRET GONDWE,ZAMBIA,0.7346940947538243,0.9724063164303504,0.8297789834244347,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.234024814362535,3.2133366733646445,4.163406175569883,0.264766964022219,0.35157580468524163
143175,62,490299,KINGA WYRWAS,POLAND,0.10436697391814515,0.6892045875004787,0.33830201935107856,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.177349341604819,2.5354693889540343,3.739739122813252,0.3247271536391684,0.43119507286512526
143175,63,490651,TAONGA MUBANGA,ZAMBIA,0.6322949474734483,0.9624948266439429,0.7643748991416461,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.093406033154539,3.12312839862744,4.10702600385913,0.27274626230471916,0.36217126633905333
143175,64,490651,TAONGA MUBANGA,ZAMBIA,0.5722949474734482,0.9544948266439429,0.725174899141646,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.009126033154539,3.0690619835331,4.073234494425168,0.2775286623047192,0.36852166633905337
143175,65,490660,MARGRET GONDWE,ZAMBIA,0.6749474882004654,0.9654082939068124,0.7911318104830042,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.150933392538459,3.1600327423831622,4.130091218706457,0.26948191912107344,0.3578366467017533
143175,66,490299,KINGA WYRWAS,POLAND,0.04625576033050022,0.677253792878596,0.2986549733497385,0.3,0.11999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.092108192701938,2.4807863877710545,3.70556224707389,0.3295640932513319,0.4376178943173424
143175,67,490299,KINGA WYRWAS,POLAND,0.011497270298430451,0.6649023980578144,0.272859321402184,0.3,0.12999999999999998,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.036647541014696,2.4452078564999926,3.683325665029476,0.33271116278893353,0.4417967899328462
143175,68,490290,ZOFIA PAGOWSKA,POLAND,0.7841499344101314,0.9783333868948354,0.8618233154040129,0.0,0.05,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.302920128118627,3.2575336670949686,4.191029296651336,0.26085755552071044,0.3463846229045499
143175,69,490290,ZOFIA PAGOWSKA,POLAND,0.7241499344101314,0.9723333868948354,0.823423315404013,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.220360128118628,3.204570648227044,4.157927409858883,0.26554235552071037,0.3526054229045499
143175,71,490290,ZOFIA PAGOWSKA,POLAND,0.6710324310457314,0.9653857654822837,0.7887737648203523,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.145863594363757,3.1567804190258064,4.128058516608109,0.269769600691917,0.3582186500991029
143175,72,490665,MARY MUKUPA,ZAMBIA,0.9206940409195545,0.9940980218398414,0.9500556332876693,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.492619611568488,3.379227675345823,4.26708805180812,0.25009321273890434,0.33209098740739756
143175,74,490290,ZOFIA PAGOWSKA,POLAND,0.6245138675375463,0.9574942262063053,0.75770601100505,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.079067923660856,3.113930366122059,4.101277233543268,0.2735598666573839,0.36325162621718193
143175,70,490297,ZUZANNA WITEK,POLAND,0.8750636104964159,0.9911605948244686,0.921502404227637,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.43123016908942,3.3398457688498158,4.242474360248115,0.25357670668422827,0.3367166105151228
143175,75,490297,ZUZANNA WITEK,POLAND,0.815063610496416,0.9871605948244686,0.8839024042276371,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.350390169089419,3.287986146208307,4.210062096097172,0.2581639066842283,0.3428078105151228
143175,76,490297,ZUZANNA WITEK,POLAND,0.7550636104964159,0.9821605948244686,0.8459024042276371,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.26869016908942,3.2355748254535897,4.177305020625474,0.2627999066842283,0.3489638105151228
143175,77,490665,MARY MUKUPA,ZAMBIA,0.8636680914346933,0.9921149166164842,0.9150468215074097,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.417350666240932,3.3309419368338045,4.236909465238108,0.254364287776096,0.3377624149157996
143175,78,490297,ZUZANNA WITEK,POLAND,0.7048820199230466,0.9762152481757871,0.8134153112241428,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.198842919131907,3.190767155669525,4.149300227010434,0.26676333203065455,0.3542267195816889
143175,79,490288,OLIWIA LAPINSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,80,490288,OLIWIA LAPINSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,81,490288,OLIWIA LAPINSKA,POLAND,0.8819657443352831,0.997002495215096,0.9279804446872082,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445157956077498,3.348780575596885,4.248058614465034,0.2527863857481606,0.3356671679606723
143175,82,490664,LWEENDO HANONGO,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,83,490288,OLIWIA LAPINSKA,POLAND,0.8257541549018461,0.9940098201456506,0.8930564209993679,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.37007130514864,3.300611780661392,4.21795311763035,0.2570471166380771,0.3413248597981024
143175,84,490298,IGA WITKOWSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143175,85,490298,IGA WITKOWSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143175,86,490664,LWEENDO HANONGO,ZAMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,87,490298,IGA WITKOWSKA,POLAND,0.8808433502055113,0.997001061103298,0.927306434564626,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.443708834313945,3.3478509503146068,4.247477598663609,0.27359555063746943,0.33577635760053065
143175,88,490664,LWEENDO HANONGO,ZAMBIA,0.8810048242665336,0.9970012658647831,0.9274034009058334,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44391731194754,3.3479846906833286,4.24756118639406,0.25285678508948833,0.335760649053255
143175,89,490298,IGA WITKOWSKA,POLAND,0.8256731747933921,0.9940103533843604,0.8930080462297794,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.369967299394025,3.30054505998862,4.2179114172098675,0.2781229378976692,0.3413326965107758
143175,73,490252,ALEKSANDRA KUSMIERCZYK,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,90,490252,ALEKSANDRA KUSMIERCZYK,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,92,490684,ZANGOSE BLESSING ZULU,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,93,490252,ALEKSANDRA KUSMIERCZYK,POLAND,0.8834614707143666,0.9970044467504643,0.9288786611288057,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44708912142693,3.3500194363870883,4.24883290245891,0.2526768033422857,0.33552165689713354
143175,94,490684,ZANGOSE BLESSING ZULU,ZAMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,91,490289,AISHA NSANGOU,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,95,490289,AISHA NSANGOU,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,96,485412,BLESSING MALUBA,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,97,490252,ALEKSANDRA KUSMIERCZYK,POLAND,0.827126650839217,0.994011617496709,0.8938806375022137,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.37184337062976,3.3017485773851285,4.2186636155826855,0.2569465622247299,0.34119133672464136
