match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143160,12,490051,NEREA CARMONA,SPAIN,0.8255858202475232,0.9940100109272384,0.8929554965194093,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.36985431751673,3.300472581048468,4.217866117872273,0.278129874459438,0.3413412095638557
143160,13,487865,AMAYA GARCIA,SPAIN,0.775660269435303,0.9900364294094222,0.8614107334249506,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.302033076863642,3.2569646153464884,4.190673639308535,0.28229378318790654,0.34645146118515807
143160,14,487865,AMAYA GARCIA,SPAIN,0.7156602694353029,0.9850364294094222,0.8234107334249505,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.220333076863643,3.2045532945917707,4.157916563836837,0.28730978318790656,0.352607461185158
143160,15,487865,AMAYA GARCIA,SPAIN,0.6621748442023119,0.9790624184875805,0.7889298739164193,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.1461992289203,3.156995731760193,4.1281930870671015,0.2918612566430327,0.3581933604255401
143160,16,490633,TRINITY ARMSTRONG,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143160,17,490622,DAYA KING,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143160,18,490053,AIARA AGIRREZABALA,SPAIN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143160,19,490053,AIARA AGIRREZABALA,SPAIN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143160,20,487865,AMAYA GARCIA,SPAIN,0.613250070164634,0.9721146970659101,0.7567959209251445,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.077111229989061,3.1126751286722274,4.1004927101371225,0.29610293843788094,0.36339906081012663
143160,22,490053,AIARA AGIRREZABALA,SPAIN,0.8821048595438528,0.9970026747497986,0.9280639856262312,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445337569096397,3.3488957990429715,4.248130629118838,0.2527761937535998,0.33565363432855055
143160,23,490622,DAYA KING,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143160,24,490633,TRINITY ARMSTRONG,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143160,25,490053,AIARA AGIRREZABALA,SPAIN,0.8267225596813281,0.994011643289891,0.8936381931247532,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.371322115218218,3.3014141871211216,4.218454621667681,0.2569761404387801,0.34123061271378996
143160,26,487861,AINOA GOMEZ,SPAIN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143160,27,487861,AINOA GOMEZ,SPAIN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143160,28,487861,AINOA GOMEZ,SPAIN,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143160,21,490076,CLARA SERRAJORDI,SPAIN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143160,30,490076,CLARA SERRAJORDI,SPAIN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143160,31,490633,TRINITY ARMSTRONG,USA,0.8843279683775775,0.9970055992653513,0.929399020732687,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.189318240906735,2.8514349955748077,3.616084871946601,0.2526133194706122,0.33543735864130475
143160,32,487861,AINOA GOMEZ,SPAIN,0.8254713424319624,0.9940104816464187,0.892886998117745,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.36970704595315,3.3003781049510783,4.217807070311404,0.2570677862296351,0.34135230630492536
143160,33,490633,TRINITY ARMSTRONG,USA,0.8257331330433282,0.9940083428750115,0.8930432169760015,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.122800831569664,2.8087634499623464,3.5894151559388123,0.25704872752892777,0.34132699884988776
143160,34,490076,CLARA SERRAJORDI,SPAIN,0.8808604374360665,0.9970010827467396,0.9273166955603357,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.443730895454722,3.347865102744538,4.247486443932317,0.25286736314163905,0.3357746953192256
143160,35,490607,KIARA GILMORE,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143160,36,490076,CLARA SERRAJORDI,SPAIN,0.8231079153048477,0.9940053631425726,0.8914668944399378,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.366653823045866,3.298419433652065,4.216582900749521,0.2572410388783276,0.34158236310073015
143160,29,490060,ALBA CERRATO,SPAIN,0.9152755625328877,0.9950759199872621,0.9471957055146375,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.48647076685647,3.375283133455094,4.264622713126414,0.2504421239272142,0.3325542957066287
143160,37,490060,ALBA CERRATO,SPAIN,0.8552755625328876,0.9920759199872621,0.9099957055146375,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.40649076685647,3.323975208926792,4.232555260296226,0.25498052392721426,0.3385806957066288
143160,38,490060,ALBA CERRATO,SPAIN,0.8022726580856927,0.988105316488971,0.876605721447004,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.334702301111058,3.2779222309014333,4.203772149030376,0.2590541019834655,0.3439898731255854
143160,39,490060,ALBA CERRATO,SPAIN,0.7422726580856926,0.983105316488971,0.838605721447004,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.253002301111058,3.2255109101467165,4.171015073558679,0.26369010198346554,0.3501458731255854
143160,40,490607,KIARA GILMORE,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143160,41,490607,KIARA GILMORE,USA,0.880577205677842,0.997000724737251,0.9271466133016055,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.18519718479999,2.848791299204443,3.614432561715123,0.2528881131772041,0.3358022486451399
143160,42,490607,KIARA GILMORE,USA,0.702054147089118,0.9140035227548848,0.7868338973554247,0.3,0.029999999999999995,0.4,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.9284778333519546,2.684103413369854,3.511502633068505,0.27000626452263815,0.3585329086284212
143160,43,490060,ALBA CERRATO,SPAIN,0.6886359688302608,0.9771369643414207,0.8040363670347248,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.178678189124659,3.177831291136573,4.141215311677339,0.26790756322176357,0.3557461085403746
143160,44,490607,KIARA GILMORE,USA,0.6551518552583648,0.910292985949739,0.7572083075349145,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.874274177227842,2.6493312566109894,3.489770035094215,0.27362058648074045,0.3633322541793439
143160,45,490062,IRUNE DORADO,SPAIN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143160,46,490062,IRUNE DORADO,SPAIN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143160,47,490634,KIMMI ASCANIO,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143160,48,490062,IRUNE DORADO,SPAIN,0.8819502664701488,0.9970024752648008,0.9279711499880097,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445137972474221,3.348767755926858,4.248050602171267,0.2527875197014628,0.3356686737019424
143160,49,490634,KIMMI ASCANIO,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143160,50,490644,LEENA POWELL,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143160,51,490644,LEENA POWELL,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143160,52,490062,IRUNE DORADO,SPAIN,0.8961335430466357,0.9950311138172632,0.9356925713548867,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.461739028413005,3.3594174899253244,4.254706685920309,0.25184550629470387,0.3344178034405084
143160,53,490062,IRUNE DORADO,SPAIN,0.8361335430466357,0.9920311138172632,0.8984925713548867,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.381759028413006,3.3081095653970225,4.22263923309012,0.2563839062947038,0.3404442034405084
143160,54,490622,DAYA KING,USA,0.9854196038709644,0.9991006652898919,0.9908920284385354,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.301827253011452,2.9236105882457575,3.6611946173659446,0.24511117253049866,0.32547549139295723
143160,55,490622,DAYA KING,USA,0.9254196038709643,0.9981006652898919,0.9544920284385354,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.235228981217662,2.880887168604459,3.634492480090133,0.2495519725304987,0.3313722913929573
143160,56,490076,CLARA SERRAJORDI,SPAIN,0.95235362639794,0.9945670339842064,0.9692389894324465,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.53386382727976,3.405686228820978,4.283624647730091,0.24775284328924152,0.3289832837119437
143160,57,490627,AINSLEY MCCAMMON,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143160,58,490627,AINSLEY MCCAMMON,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143160,60,490622,DAYA KING,USA,0.8671007984557217,0.996103910376906,0.9187020432241955,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.169746806415455,2.838879735712477,3.6082378345326447,0.25391835072664815,0.3371702689976803
143160,61,490076,CLARA SERRAJORDI,SPAIN,0.8929899185393542,0.9935725094639207,0.9332229549091808,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.45642935305474,3.3560112830917186,4.252577806649305,0.25214679950107993,0.33481788130471274
143160,62,490627,AINSLEY MCCAMMON,USA,0.8812586115784227,0.9970015887366197,0.9275558024417014,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.185945846601286,2.8492715728128215,3.6147327327203596,0.25283819210211245,0.3357359600044444
143160,63,490076,CLARA SERRAJORDI,SPAIN,0.835078553859613,0.9915820044173476,0.8976799340827069,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.38001185827782,3.306988739272563,4.221938716762333,0.25648304804190974,0.3405758506786015
143160,59,490622,DAYA KING,USA,0.8117003253794715,0.9931141889647149,0.8842658708135689,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.106741598455546,2.7984613004174412,3.5829763124732468,0.2581195637607446,0.34274892892820186
143160,64,490622,DAYA KING,USA,0.7517003253794714,0.9891141889647149,0.8466658708135688,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.037947779239984,2.754329416392363,3.5553938849575735,0.26270676376074464,0.3488401289282019
143160,65,490627,AINSLEY MCCAMMON,USA,0.8233664683999353,0.9940056138982446,0.891622126599259,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.12020077214236,2.807095487310869,3.588372679281639,0.2572221005548904,0.34155721549092005
143160,66,490644,LEENA POWELL,USA,0.9638660288797536,0.9980373191490053,0.9775345449874542,0.0,0.01,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.2773880960511175,2.907932638497619,3.651395898773358,0.24674078551153059,0.32763940371203243
143160,67,490644,LEENA POWELL,USA,0.9038660288797535,0.9960373191490053,0.9407345449874542,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.2100579751167375,2.864739730728394,3.624400331417592,0.2512303855115306,0.33360100371203244
143160,68,485570,PAU COMENDADOR,SPAIN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143160,69,490644,LEENA POWELL,USA,0.8471890179968051,0.993047760242385,0.905532514895037,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.145651536441243,2.8234223927101527,3.5985769951561917,0.2555250331828055,0.339303732587004
143160,70,485570,PAU COMENDADOR,SPAIN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143160,71,490060,ALBA CERRATO,SPAIN,0.9173304252937406,0.9793014611736524,0.9421188396457054,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.475555505238267,3.36828089015285,4.260246311062512,0.25106150156322393,0.3333767479773957
143160,74,490060,ALBA CERRATO,SPAIN,0.8587636549723721,0.9783285929592602,0.9065896301671273,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.399167704859323,3.3192773955701322,4.229619126948313,0.2553960651196105,0.3391324799129254
143160,75,490644,LEENA POWELL,USA,0.7906071335336522,0.9890595458748682,0.8699880984701386,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.08061865990781,2.7817031888962513,3.5725024927725033,0.2598614519866431,0.3450619280478376
143160,76,490622,DAYA KING,USA,0.7067518172381488,0.9841651238827236,0.8177171398959788,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.984982519631881,2.720351702681505,3.534157813888287,0.2662385089326906,0.35352982333685146
143160,77,490622,DAYA KING,USA,0.6467518172381488,0.9781651238827236,0.7793171398959787,0.3,0.060000000000000005,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.914725002135136,2.6752808424005745,3.5059885262127053,0.2709233089326906,0.3597506233368515
143160,78,490060,ALBA CERRATO,SPAIN,0.8013632899162293,0.9763587674266431,0.8713614809203949,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.323427183978849,3.2706891368920914,4.199251465274537,0.2596938993277118,0.34483944009089607
143160,79,490622,DAYA KING,USA,0.5926368143185918,0.971192618501384,0.7440591359917088,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.850216152494393,2.6338978067819845,3.4801241289510862,0.2752247854090115,0.3654624199693432
143160,80,485570,PAU COMENDADOR,SPAIN,0.8828157851834162,0.9970035985097889,0.9284909105139654,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.446255457605025,3.349484633180582,4.248498650454844,0.2527241089172962,0.33558447249673756
143160,81,485570,PAU COMENDADOR,SPAIN,0.8228157851834161,0.9940035985097889,0.8912909105139653,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.366275457605026,3.2981767086522797,4.216431197624655,0.25726250891729624,0.34161087249673766
143160,82,490622,DAYA KING,USA,0.5364122143422769,0.9632127286335255,0.7071324200587763,0.3,0.08,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.782654189193472,2.5905561699474315,3.453035605929491,0.2797298447528293,0.37144454795047827
143160,72,490627,AINSLEY MCCAMMON,USA,0.7782890509131777,0.990045165673418,0.8629914968172738,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.067817517641041,2.7734911353666267,3.567369959316488,0.2607150373882926,0.3461953775156017
143160,83,490627,AINSLEY MCCAMMON,USA,0.7182890509131776,0.985045165673418,0.8249914968172738,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.998291849284888,2.728889763213622,3.53949410172086,0.2653510373882926,0.35235137751560164
143160,73,490633,TRINITY ARMSTRONG,USA,0.9601934175480068,0.99463644846336,0.9739706299141482,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.27086747559227,2.9037495989579813,3.6487814990610845,0.24717558315047394,0.32821675795390803
143160,84,490633,TRINITY ARMSTRONG,USA,0.9001934175480069,0.99363644846336,0.9375706299141481,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.204269203798481,2.8610261793166827,3.6220793617852727,0.25161638315047397,0.334113557953908
143160,85,490627,AINSLEY MCCAMMON,USA,0.6638673014491099,0.9790675811091283,0.7899474133131172,0.3,0.060000000000000005,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.934174393296589,2.6877578103154685,3.5137866311595136,0.2696264155757997,0.35802851904327504
143160,86,490603,JOCELYN TRAVERS,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143160,89,490603,JOCELYN TRAVERS,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143160,90,485570,PAU COMENDADOR,SPAIN,0.7758667099520353,0.9900379093227493,0.861535189700321,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.30230065785569,3.2571362710772345,4.1907809241402525,0.2608927068565608,0.346431299268548
143160,91,485570,PAU COMENDADOR,SPAIN,0.7160658510229343,0.9850385734399902,0.8236549399897566,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.220858120977976,3.204890115344362,4.158127076807207,0.2655140973212497,0.3525678997216594
143160,92,490627,AINSLEY MCCAMMON,USA,0.6219119470941148,0.972154027440732,0.7620087792327617,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.883057229944096,2.654965667787454,3.493291542079505,0.2730349289336031,0.3625545777642926
143160,87,487859,CELIA SEGURA,SPAIN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143160,93,487859,CELIA SEGURA,SPAIN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143160,88,487861,AINOA GOMEZ,SPAIN,0.9643164800943685,0.9946827513396025,0.9764629885924622,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.549395425473794,3.4156498955869616,4.289851939458831,0.2468715153917196,0.3278129958480211
143160,94,487861,AINOA GOMEZ,SPAIN,0.9043164800943686,0.9936827513396025,0.9400629885924621,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.471135425473793,3.3654453672850746,4.258474109270152,0.2513123153917196,0.33370979584802113
143160,95,490603,JOCELYN TRAVERS,USA,0.8821305850001973,0.9970027079934196,0.9280794341974862,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.186903895227429,2.849886170044687,3.615116855990275,0.25277430902790665,0.3356511316600072
143160,96,490603,JOCELYN TRAVERS,USA,0.8221305850001972,0.9940027079934196,0.8908794341974862,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.1188419251524575,2.806223774147535,3.5878278585545553,0.2573127090279067,0.3416775316600073
143160,97,490627,AINSLEY MCCAMMON,USA,0.5751513287697179,0.9642283695924225,0.7307821450987997,0.3,0.08,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.825924266557864,2.618314332784966,3.47038445770295,0.27684457829794645,0.36761329249399444
143160,98,487858,MARTINA GONZALEZ,SPAIN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
