match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143169,20,490122,OMOTARA JUNAID,ENGLAND,0.88,0.9199999999999999,0.896,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3764,3.304671698113207,4.220490566037735,0.256688,0.34084800000000004
143169,21,490095,RACHEL MALTBY,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,22,490418,ANA SALAS,MEXICO,0.7835224027055571,0.9150471916010543,0.836132318263756,0.0,0.02,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.247684484267074,3.222099480473218,4.1688829300127415,0.2639918571718218,0.3505465644412716
143169,23,490122,OMOTARA JUNAID,ENGLAND,0.8227154710568314,0.9191372155229788,0.8612841688432904,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.301760963013074,3.256790051744236,4.190564537057128,0.26092333140111856,0.34647196464738694
143169,24,490095,RACHEL MALTBY,ENGLAND,0.8812729688296348,0.9970016070406584,0.9275644241140443,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444263511845195,3.34820678118371,4.247699992956799,0.2528371402580866,0.33573456329352486
143169,25,490418,ANA SALAS,MEXICO,0.7280634228792895,0.9121821592387024,0.8017109174230547,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.173678472459567,3.174623925728779,4.139210708297467,0.2681912680743873,0.35612283137746514
143169,26,490117,LAILA HARBERT,ENGLAND,0.8849553561565258,0.9970064441468502,0.9297757913526556,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.449017951408209,3.351256799016587,4.249606254102347,0.252567353454976,0.3353763218008698
143169,27,490117,LAILA HARBERT,ENGLAND,0.8249553561565257,0.9940064441468502,0.8925757913526555,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369037951408208,3.299948874488285,4.217538801272159,0.25710575345497605,0.34140272180086984
143169,28,445570,ALEXA SOTO,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,29,490095,RACHEL MALTBY,ENGLAND,0.8247613978475863,0.9940083059518358,0.892460161089286,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368789346341964,3.299789391992958,4.2174391247125795,0.2571198603471071,0.3414214539035357
143169,31,490117,LAILA HARBERT,ENGLAND,0.7695463740289699,0.9900183794020945,0.8577351761782197,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.294130628783172,3.251895120351469,4.187505204936648,0.26135630850625724,0.3470469014591285
143169,32,445570,ALEXA SOTO,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,33,490417,CITLALLI REYES,MEXICO,0.9469028985568553,0.9980091247808599,0.9673453890464572,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.529792586449883,3.4030744894206792,4.281992310604905,0.24798386253633223,0.32929004697447395
143169,34,490117,LAILA HARBERT,ENGLAND,0.7162031899417365,0.9850402982301032,0.8237380332570832,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.221036771502728,3.2050047213413726,4.158198705555339,0.26550395994263587,0.3525544386123526
143169,35,490095,RACHEL MALTBY,ENGLAND,0.7740470952616973,0.9900327221521978,0.8604413460178976,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29994889393848,3.255627592337892,4.189837999928163,0.2610261557858165,0.34660850194510057
143169,36,490095,RACHEL MALTBY,ENGLAND,0.7140470952616973,0.9850327221521978,0.8224413460178975,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.21824889393848,3.2032162715831753,4.157080924456466,0.26566215578581653,0.3527645019451006
143169,37,490095,RACHEL MALTBY,ENGLAND,0.6540470952616972,0.9790327221521978,0.7840413460178974,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.135688893938479,3.1502532527152507,4.123979037664013,0.2703469557858165,0.35898530194510064
143169,38,490417,CITLALLI REYES,MEXICO,0.8878269131448995,0.9960117443749539,0.9311008456369212,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.451866818119381,3.353084373887904,4.250748488396921,0.25240569683229563,0.33516166300681877
143169,39,490413,ALEXA MARTINEZ,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,40,490413,ALEXA MARTINEZ,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,41,490413,ALEXA MARTINEZ,MEXICO,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143169,30,490090,LOLA BROWN,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,42,490090,LOLA BROWN,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,43,490095,RACHEL MALTBY,ENGLAND,0.6035097011880606,0.9720762887651366,0.750936336218891,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.064513122870617,3.104593324105678,4.095441582283029,0.27438576698129524,0.36434831353253966
143169,44,490117,LAILA HARBERT,ENGLAND,0.6671370551331792,0.979084314602015,0.7919159589207135,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.152619311679533,3.1611142754170594,4.130767176852642,0.26938625301167296,0.3577096146548444
143169,45,490413,ALEXA MARTINEZ,MEXICO,0.8231784801939881,0.9940060339238118,0.8915095016859176,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.366745428624723,3.2984781994951047,4.216619629401421,0.25723584079431805,0.34157546072688133
143169,46,490117,LAILA HARBERT,ENGLAND,0.612238442939705,0.9721085279113519,0.7561864769283637,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.075800925395981,3.1118345559144034,4.099967352163483,0.2737452498147396,0.3634977907376051
143169,47,490417,CITLALLI REYES,MEXICO,0.8335912786462722,0.9930274933956847,0.8973657645460372,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.379336393773979,3.3065554224210434,4.221667893730133,0.25652137672538344,0.34062674614354194
143169,48,490417,CITLALLI REYES,MEXICO,0.7735912786462722,0.9890274933956847,0.8597657645460373,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29849639377398,3.254695799779534,4.18925562957919,0.2611085767253834,0.34671794614354196
143169,50,490095,RACHEL MALTBY,ENGLAND,0.561713602636688,0.9641745465661224,0.7226979802084619,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.003800657448194,3.0656457047780856,4.071099320203284,0.2778308464145676,0.36892292720622916
143169,51,490090,LOLA BROWN,ENGLAND,0.8830731685512885,0.9970039355686041,0.9286454753582147,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44658777202016,3.3496978160129336,4.248631889725064,0.25270525200629784,0.3355594329919693
143169,49,490413,ALEXA MARTINEZ,MEXICO,0.7689373694374804,0.9900209004726295,0.85737078185154,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29334718098081,3.2513925311952367,4.187191086714003,0.2614007646141121,0.3471059333400505
143169,52,490413,ALEXA MARTINEZ,MEXICO,0.7089373694374803,0.9850209004726295,0.81937078185154,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.21164718098081,3.19898121044052,4.154434011242306,0.2660367646141121,0.3532619333400505
143169,53,490117,LAILA HARBERT,ENGLAND,0.5690949267524887,0.9642013447043842,0.7271374939332469,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.013345611956481,3.071768883141893,4.074926306680664,0.27728922574014386,0.368203725982814
143169,54,490417,CITLALLI REYES,MEXICO,0.7312119452656547,0.984093967485822,0.8323647541537216,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.239584221430501,3.2169030854459817,4.1656351831207195,0.2644514999932459,0.3511569098270971
143169,55,490090,LOLA BROWN,ENGLAND,0.8296497411907535,0.9940169152844881,0.8953966108282474,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.375102713280732,3.3038394764442427,4.219970427494633,0.2567616134789538,0.3409457490458239
143169,56,490095,RACHEL MALTBY,ENGLAND,0.5299982365278233,0.9553533455829349,0.700140280149868,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.955301602322216,3.0345331033765155,4.051653944327303,0.2805828858217161,0.3725772746157214
143169,57,490095,RACHEL MALTBY,ENGLAND,0.47062448795205875,0.9453578100251508,0.6605178167812955,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.870113306079785,2.9798840076738244,4.017498259513121,0.28541682635268195,0.37899611368143016
143169,59,490413,ALEXA MARTINEZ,MEXICO,0.791708514911727,0.9803921235718774,0.8671819583757872,0.0,0.05,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.314441210507942,3.26492455013717,4.195648598552712,0.26020380107815394,0.3455165227431225
143169,60,490413,ALEXA MARTINEZ,MEXICO,0.735369659158466,0.9744181847130263,0.8309890693802902,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.236626499167624,3.2150056787113055,4.164449303911547,0.2646193335356046,0.351379770760393
143169,58,490417,CITLALLI REYES,MEXICO,0.8017775598735296,0.9794531438602226,0.8728477934682068,0.0,0.05,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.326622755956645,3.272739126462753,4.200532708756201,0.25951256919687876,0.3445986574581505
143169,61,490417,CITLALLI REYES,MEXICO,0.7417775598735297,0.9734531438602226,0.8344477934682069,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.244062755956644,3.219776107594828,4.167430821963748,0.2641973691968788,0.3508194574581505
143169,62,490417,CITLALLI REYES,MEXICO,0.6888126280888001,0.9665080831695753,0.7998908101211102,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.169765241760386,3.1721135513179837,4.13764172429072,0.26841332116522454,0.35641768876038016
143169,63,490417,CITLALLI REYES,MEXICO,0.6435154192738017,0.9586294384346065,0.7695610269381237,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.104556207916966,3.1302813409278647,4.111496592796896,0.2721135547135489,0.361331113636024
143169,64,490105,ZARA SHAW,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,65,490094,VERA JONES,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,66,490094,VERA JONES,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,67,490105,ZARA SHAW,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,68,490094,VERA JONES,ENGLAND,0.8832146769371876,0.9970041214832788,0.9287304547556241,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.446770477724591,3.3498150234459643,4.2487051443707085,0.25269488451981387,0.33554566632958893
143169,69,490094,VERA JONES,ENGLAND,0.8273992344080252,0.9940123089957966,0.8940444642431338,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.372195598122737,3.3019745346447746,4.218804838869964,0.25692657536233765,0.34116479679261236
143169,70,490129,JANE OBOAVWODUO,ENGLAND,0.9768650476612172,0.9990689804472073,0.9857466207756131,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.569355234667567,3.4284543014848547,4.297854693145014,0.24573891226537523,0.32630904743435074
143169,71,490129,JANE OBOAVWODUO,ENGLAND,0.9168650476612172,0.9980689804472073,0.9493466207756133,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.491095234667569,3.378249773182968,4.266476862956336,0.25017971226537516,0.33220584743435067
143169,72,490129,JANE OBOAVWODUO,ENGLAND,0.8584478252034404,0.996071762327975,0.9134974000532543,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.414019410114497,3.3288049046017525,4.235573820093076,0.254553317193503,0.33801342119137284
143169,73,445582,NICOL DE LEON,MEXICO,0.88,0.9199999999999999,0.896,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3764,3.304671698113207,4.220490566037735,0.256688,0.34084800000000004
143169,74,445582,NICOL DE LEON,MEXICO,0.8218915991667548,0.9190952765531121,0.8607730701212977,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.300662100760789,3.2560851212427706,4.190123955493712,0.2609856854452017,0.3465547626403498
143169,75,487846,ABRIL FRAGOSO,MEXICO,0.9323813461240298,0.9944197122445935,0.9571966925722553,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.507972889030349,3.389076947679846,4.273243847016884,0.24922200350618484,0.33093413580329467
143169,76,487846,ABRIL FRAGOSO,MEXICO,0.8723813461240297,0.9934197122445935,0.9207966925722553,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.429712889030348,3.3388724193779593,4.241866016828205,0.25366280350618486,0.33683093580329465
143169,77,487846,ABRIL FRAGOSO,MEXICO,0.8167323926444998,0.9914368097093078,0.8866141594704231,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.35622044286141,3.291726321835621,4.212399705864244,0.25783307254460835,0.34236850616579145
143169,79,490129,JANE OBOAVWODUO,ENGLAND,0.8072676038532698,0.9930906704222824,0.8815968304808748,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.34543318553388,3.2848061944934326,4.208074626275376,0.25844518668133326,0.3431813134620983
143169,80,490103,NELLY LAS,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,82,490129,JANE OBOAVWODUO,ENGLAND,0.754627123550571,0.9891108162374449,0.8484206006253205,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.27410429134444,3.2390480359568095,4.179475777189986,0.2624926867237109,0.3485558626986981
143169,83,487846,ABRIL FRAGOSO,MEXICO,0.7662505903722834,0.9884709940561976,0.8551387518458491,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.288548316468574,3.248314014338331,4.185267013678438,0.2616730722748064,0.3474675222009725
143169,84,490418,ANA SALAS,MEXICO,0.8877255135939927,0.9178195030055663,0.8997631093586221,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.384490685121037,3.309861948945571,4.223734472807962,0.2562289006582481,0.3402383762839032
143169,85,490418,ANA SALAS,MEXICO,0.8277255135939927,0.9168195030055662,0.8633631093586221,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.306230685121038,3.259657420643684,4.192356642619283,0.26066970065824807,0.3461351762839032
143169,86,490418,ANA SALAS,MEXICO,0.7677255135939927,0.9148195030055662,0.8265631093586221,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.227110685121037,3.2089011942285897,4.160634001109849,0.2651593006582481,0.3520967762839033
143169,87,490129,JANE OBOAVWODUO,ENGLAND,0.699822316280025,0.9841282793594796,0.8135447015118069,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.199121108250385,3.190945616613454,4.14941176510039,0.26674754641555953,0.3542057583550873
143169,78,490411,BERENICE IBARRA,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,88,490411,BERENICE IBARRA,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,89,490418,ANA SALAS,MEXICO,0.7127797518217882,0.9119599349374028,0.7924518250680341,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.153771423896274,3.161853366273081,4.1312291086376565,0.26932087734169985,0.3576228043389785
143169,90,490411,BERENICE IBARRA,MEXICO,0.8812494733183776,0.9970015770884203,0.9275503148263946,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444233176876748,3.3481873210152724,4.247687830351525,0.25283886159117985,0.3357368489981241
143169,91,490103,NELLY LAS,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,92,490129,JANE OBOAVWODUO,ENGLAND,0.6469538415591001,0.9781568755703682,0.7794350551636073,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.125785368601756,3.143900047782258,4.120008284580892,0.2709089232700399,0.3597315210634956
143169,81,445582,NICOL DE LEON,MEXICO,0.8453766192765718,0.918948737668933,0.8748054666335163,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.330831753262059,3.2754392379416988,4.202220278430542,0.25927373307071105,0.3442815144053704
143169,93,445582,NICOL DE LEON,MEXICO,0.7853766192765719,0.916948737668933,0.8380054666335164,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.251711753262061,3.2246830115266043,4.170497636921108,0.263763333070711,0.3502431144053703
143169,95,490411,BERENICE IBARRA,MEXICO,0.8325691805571087,0.9940240208200316,0.8971511166622779,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.378874900823897,3.306259370339858,4.221482861179392,0.25654756376720206,0.34066151910071096
143169,96,446169,CAMILA VAZQUEZ,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143169,97,446169,CAMILA VAZQUEZ,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143169,99,446169,CAMILA VAZQUEZ,MEXICO,0.8838720755279597,0.99700499083751,0.9291252416517798,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.447619269551327,3.3503595314102843,4.249045461848409,0.2733554681019651,0.3354817108524117
143169,100,490122,OMOTARA JUNAID,ENGLAND,0.9413857305864348,0.9255784637212129,0.935062823840346,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.460385071256743,3.3585489136364015,4.254163825739732,0.2519223354914778,0.33451982253786394
