match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143182,11,490610,MICAYLA JOHNSON,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143182,12,490610,MICAYLA JOHNSON,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143182,13,490633,TRINITY ARMSTRONG,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.251893134117127,2.891577379898455,3.641173862148881,0.2688048,0.3298968
143182,14,490199,RO UN HYANG,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143182,15,490610,MICAYLA JOHNSON,USA,0.8815359971532024,0.9970019431097132,0.9277223755358067,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.186250612540702,2.8494670830381073,3.614854926611163,0.2528178701846316,0.33570897516319936
143182,16,490199,RO UN HYANG,KOREA DPR,0.8815139065797257,0.9970019148310341,0.927709109880249,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444574586242535,3.3484063383442675,4.247824716182148,0.2528194885946096,0.3357111241993997
143182,17,490215,RI POM,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143182,18,490202,JON IL CHONG,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143182,19,490610,MICAYLA JOHNSON,USA,0.823739732493459,0.9940061624013852,0.8918463044566294,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.120610933073,2.8073586094173173,3.5885371305981697,0.25719475085629123,0.34152089867802604
143182,20,490599,KATIE SCOTT,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143182,21,490599,KATIE SCOTT,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143182,22,490599,KATIE SCOTT,USA,0.8810402107549657,0.997001310806808,0.9274246507757027,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.185705888516166,2.849117637437461,3.614636523110759,0.25285419260536424,0.33575720657433616
143182,23,490599,KATIE SCOTT,USA,0.8212699775014165,0.9940017455852188,0.8903626847349375,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.117896468527291,2.8056172548030878,3.587448783964276,0.25737575246233757,0.3417612450729401
143182,24,490202,JON IL CHONG,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143182,25,490215,RI POM,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143182,26,490202,JON IL CHONG,KOREA DPR,0.8857555806623187,0.9970075348033005,0.9302563623187114,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.450051178985229,3.351919624254675,4.250020519876152,0.2525087237971172,0.33529846930436874
143182,27,490633,TRINITY ARMSTRONG,USA,0.9586736579872436,0.9980275759783049,0.9744152251836681,0.0,0.01,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.271680917257044,2.9042714294599112,3.6491076431247906,0.2673771902757558,0.32814473352024576
143182,28,490633,TRINITY ARMSTRONG,USA,0.8986736579872436,0.9960275759783049,0.9376152251836681,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.204350796322664,2.8610785216906858,3.622112075769025,0.2722347902757558,0.33410633352024577
143182,30,490633,TRINITY ARMSTRONG,USA,0.8403218578161691,0.9930324590561431,0.9014060983121587,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.138101750366493,2.8185791337188033,3.595549958286598,0.27701439502279507,0.3399722120734303
143182,31,490643,EVAN OSTEEN,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.264,0.324
143182,32,490643,EVAN OSTEEN,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.251893134117127,2.891577379898455,3.641173862148881,0.2688048,0.3298968
143182,29,490627,AINSLEY MCCAMMON,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143182,33,490627,AINSLEY MCCAMMON,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143182,34,490643,EVAN OSTEEN,USA,0.8862021528207791,0.9970081499410101,0.9305245516688714,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.1913775380276235,2.8527560541051886,3.6169105335280887,0.27317075917970896,0.3352550226296428
143182,35,490607,KIARA GILMORE,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143182,36,490607,KIARA GILMORE,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143182,37,490643,EVAN OSTEEN,USA,0.8320284195649097,0.9940199196053738,0.8968250195810954,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.129720104035721,2.8132022285254776,3.5921893925407695,0.2776190974152954,0.3407143468278625
143182,38,490607,KIARA GILMORE,USA,0.8816113022165168,0.997002039583883,0.9277675971634632,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.186333351064044,2.849520160581383,3.6148881000757105,0.2528123531460575,0.33570164925951895
143182,39,490607,KIARA GILMORE,USA,0.8271020434783669,0.9940126983268527,0.8938663054177611,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.124306772991495,2.8097295255914454,3.5900189532069993,0.2569483107390331,0.3411936585223227
143182,40,490643,EVAN OSTEEN,USA,0.7842693154339202,0.990053760447402,0.8665830934393128,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.074388784894014,2.777706665302496,3.570004665526406,0.28161103166601076,0.34561353886283136
143182,41,490643,EVAN OSTEEN,USA,0.7242693154339201,0.985053760447402,0.8285830934393129,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.0048631165378605,2.7331052931494915,3.5421288079307787,0.2866270316660107,0.35176953886283135
143182,42,490643,EVAN OSTEEN,USA,0.6719243938511972,0.9790852886230428,0.7947887517599355,0.3,0.060000000000000005,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.943032216750626,2.693440187625605,3.5173381169783493,0.2910878847676885,0.35724422221489044
143182,43,490633,TRINITY ARMSTRONG,USA,0.8820487635080286,0.9911889541084404,0.9257048397481933,0.0,0.02,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.1825592829600104,2.8470990602882296,3.61337491239249,0.2738069611532385,0.3360358159607927
143182,44,490633,TRINITY ARMSTRONG,USA,0.8220487635080287,0.9881889541084404,0.8885048397481934,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.11449731288504,2.803436664391078,3.58608591495677,0.2787173611532385,0.34206221596079267
143182,45,490643,EVAN OSTEEN,USA,0.6241784238434083,0.9721449149669168,0.7633650202928117,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.885538639579676,2.6565575154782035,3.4942864468862234,0.29523581732134885,0.3623348667125645
143182,47,487699,CHOE IL SON,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143182,48,490202,JON IL CHONG,KOREA DPR,0.9365345452566022,0.9961366015321209,0.9603753677668097,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.51480704069864,3.393461120448184,4.275983954997096,0.2488342051324492,0.3304191904217768
143182,49,490206,KANG RYU MI,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143182,50,487699,CHOE IL SON,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143182,51,490633,TRINITY ARMSTRONG,USA,0.7733773320352961,0.984247078443594,0.8577252305986154,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.058182236625418,2.7673100116962273,3.563506757022488,0.2827802695609828,0.34704851264302433
143182,52,490599,KATIE SCOTT,USA,0.9130143571999847,0.9943171180135741,0.9455354615254206,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.218841841722638,2.8703746640227448,3.6279221647265616,0.2506446736938987,0.33282325523288186
143182,53,490599,KATIE SCOTT,USA,0.8530143571999846,0.9933171180135741,0.9091354615254205,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.1522435699288485,2.827651244381446,3.60122002745075,0.25508547369389867,0.3387200552328819
143182,54,490599,KATIE SCOTT,USA,0.7930143571999846,0.9913171180135741,0.8723354615254204,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.084913448994468,2.784458336612221,3.5742244600949844,0.2595750736938987,0.34468165523288197
143182,55,490633,TRINITY ARMSTRONG,USA,0.7193995723473536,0.9792788672276568,0.8233512902994748,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.99529088995878,2.726964619494987,3.538290886896713,0.2873176296804693,0.3526170909714851
143182,56,490202,JON IL CHONG,KOREA DPR,0.8785264593324145,0.9941458304528065,0.9247742077805712,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.438264546728227,3.344358388467165,4.245294747508958,0.2531775466507703,0.33618657833954746
143182,46,490627,AINSLEY MCCAMMON,USA,0.9578996660343261,0.9980262217461068,0.9739502883190383,0.0,0.01,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.270830258145023,2.9037257236144636,3.648766576971386,0.24717806482507731,0.3282200532923158
143182,57,490627,AINSLEY MCCAMMON,USA,0.8978996660343261,0.9960262217461068,0.9371502883190385,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.203500137210642,2.8605328158452386,3.62177100961562,0.2516676648250773,0.3341816532923158
143182,58,490206,KANG RYU MI,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143182,59,490599,KATIE SCOTT,USA,0.7364988502735428,0.9883281671805076,0.8372305770363287,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.020684750134739,2.743255020362584,3.548472387438961,0.2638578696015679,0.35036864652011473
143182,60,490627,AINSLEY MCCAMMON,USA,0.8405841505968756,0.9930341547506172,0.9015641522583723,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.138390929478252,2.8187646448471013,3.5956659027417848,0.2560091734244786,0.3399466073341437
143182,61,490206,KANG RYU MI,KOREA DPR,0.8815944319337892,0.997002017961173,0.9277574663447428,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444678552641196,3.348473033769824,4.247866400823121,0.25281358910594137,0.33570329045215164
143182,62,490627,AINSLEY MCCAMMON,USA,0.7807293300012268,0.9890346307337796,0.8640514502942479,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.069756832744017,2.7747352243006103,3.5681475149002275,0.2605857230641017,0.34602366505233184
143182,63,490202,JON IL CHONG,KOREA DPR,0.8237786611222482,0.9911652048939766,0.8907332786309397,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.36507654905652,3.2974075975079558,4.215950503159453,0.2573305400070254,0.3417012088617878
143182,64,490202,JON IL CHONG,KOREA DPR,0.7653497755110201,0.9881711369389548,0.8544783200821939,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.287128388176717,3.2474031169435538,4.184697702806702,0.26175364494997233,0.3475745121466846
143182,66,490599,KATIE SCOTT,USA,0.811951073614203,0.9856197793107206,0.88141855589281,0.0,0.029999999999999995,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.101532086011172,2.7951193490380315,3.580887592861116,0.2584669361810772,0.3432101939453648
143182,65,490634,KIMMI ASCANIO,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143182,67,490634,KIMMI ASCANIO,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143182,68,490610,MICAYLA JOHNSON,USA,0.942579226828558,0.994489721271229,0.9633434246056265,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251423697912454,2.8912762321445142,3.6409856448026674,0.24847210219811358,0.32993836521388853
143182,69,490610,MICAYLA JOHNSON,USA,0.8825792268285579,0.993489721271229,0.9269434246056264,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.184825426118665,2.848552812503215,3.6142835075268556,0.2529129021981136,0.33583516521388856
143182,70,490599,KATIE SCOTT,USA,0.7569360566471843,0.9816487262815422,0.8468211245009274,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.038231834934151,2.7545116407999424,3.55550777521231,0.2626878228108869,0.3488149778308498
143182,71,490199,RO UN HYANG,KOREA DPR,0.962470438393935,0.9972495932553926,0.976382100338518,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.549221515727814,3.4155383308442575,4.289782211494641,0.2468813837587008,0.3278260997451601
143182,72,490199,RO UN HYANG,KOREA DPR,0.902470438393935,0.9962495932553926,0.9399821003385181,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.470961515727813,3.365333802542371,4.258404381305962,0.2513221837587008,0.33372289974516006
143182,73,490610,MICAYLA JOHNSON,USA,0.8237475830429151,0.9914946021497174,0.890846390685636,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.118781467988084,2.8061849903062384,3.587803618653745,0.2573167403363524,0.34168288470892694
143182,74,490199,RO UN HYANG,KOREA DPR,0.6325635887960785,0.8542498620249116,0.7212380980876119,0.3,0.02,0.7,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.000661910888365,3.0636321692491397,4.069840860497693,0.27800895203331133,0.3691594281098069
143182,75,490633,TRINITY ARMSTRONG,USA,0.898877597225392,0.9808057820282174,0.9316488711465221,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.193434618636294,2.854075690722072,3.6177353064136413,0.2730223490086591,0.33507288287426346
143182,76,490633,TRINITY ARMSTRONG,USA,0.8388775972253919,0.9798057820282174,0.8952488711465221,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.126836346842505,2.811352271080773,3.5910331691378294,0.2778271490086591,0.34096968287426344
143182,77,490633,TRINITY ARMSTRONG,USA,0.7858475389362467,0.9778726485695137,0.8626575827895535,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.067206580905495,2.7730992136872197,3.5671250082668586,0.28212919907177897,0.34624947158809233
143182,78,490607,KIARA GILMORE,USA,0.9492617861494665,0.9945386873549769,0.9673725466316707,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.2587954716426974,2.8960052945375,3.6439413087982837,0.24798054931093616,0.32928564744566935
143182,79,490607,KIARA GILMORE,USA,0.8892617861494665,0.9935386873549769,0.9309725466316707,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.192197199848907,2.853281874896201,3.617239171522472,0.2524213493109362,0.33518244744566933
143182,80,490200,CHOE RIM JONG,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143182,81,490607,KIARA GILMORE,USA,0.8331750830307572,0.9915560986289892,0.89652748927005,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.129175735779626,2.8128530111536425,3.5919711316833727,0.2566236463090539,0.3407625467382519
143182,83,490198,RI YE GYONG,KOREA DPR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143182,84,490607,KIARA GILMORE,USA,0.7798801433503706,0.9885820377753591,0.863360901120366,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.068493388195413,2.7739247127033932,3.567640945151967,0.2606699700633153,0.3461355340185007
143182,85,487714,JONG POK YONG,KOREA DPR,0.9760527224071143,0.994837806059528,0.9835667558680797,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.564668525116371,3.4254477330935207,4.295975587900431,0.24600485578409426,0.3266621855493711
143182,86,490603,JOCELYN TRAVERS,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143182,87,490603,JOCELYN TRAVERS,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143182,88,490603,JOCELYN TRAVERS,USA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.184563013182746,2.8483844721292297,3.6141782947931147,0.2529304,0.3358584
143182,89,490200,CHOE RIM JONG,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143182,90,490198,RI YE GYONG,KOREA DPR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143182,82,445526,MEL BARCENAS,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143182,91,445526,MEL BARCENAS,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143182,92,490603,JOCELYN TRAVERS,USA,0.8236706867769403,0.994006981862971,0.8918052048113525,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.1205357362228145,2.8073103699285187,3.5885069809176704,0.257199765013015,0.3415275568205609
143182,93,490198,RI YE GYONG,KOREA DPR,0.8805970099750497,0.9970007497188202,0.927158505872558,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.443390787625999,3.347646920363849,4.247350079944386,0.25288666228354795,0.3358003220486456
143182,94,490198,RI YE GYONG,KOREA DPR,0.8205970099750497,0.9940007497188202,0.8899585058725579,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.363410787626,3.2963389958355465,4.215282627114197,0.2574250622835479,0.3418267220486456
143182,95,487714,JONG POK YONG,KOREA DPR,0.9168259660696316,0.9938504980321659,0.9476357788546452,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.487416924537486,3.3758901025334818,4.265002068800407,0.2503884349797333,0.33248300382554746
143182,96,490634,KIMMI ASCANIO,USA,0.9735082476861072,0.9990594715053266,0.983728737213795,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.288721131694876,2.9152028877785208,3.6559398045739218,0.245985094059917,0.3266359445713652
143182,97,490637,KENNEDY FULLER,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324
143182,98,490198,RI YE GYONG,KOREA DPR,0.7664206894452941,0.990015579503837,0.8558586454687113,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.290096087757728,3.2493069242219392,4.185887582355693,0.26158524525281723,0.34735089943406877
