match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143158,68,490011,FIORELLA PICO,ECUADOR,0.6646934615501578,0.8968984712891879,0.7575754654457698,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.078787250708405,3.1137503117752026,4.101164699576482,0.27357579321561604,0.3632727745977853
143158,69,485005,DOMENICA ARBOLEDA,ECUADOR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143158,70,485005,DOMENICA ARBOLEDA,ECUADOR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143158,71,490234,ALYSSHA EGLINTON,NEW ZEALAND,0.9223457652321535,0.9943607564383494,0.9511517617146319,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.494976287686459,3.380739505308294,4.268032945534664,0.24995948507081486,0.3319134146022296
143158,72,490234,ALYSSHA EGLINTON,NEW ZEALAND,0.8623457652321536,0.9933607564383494,0.9147517617146319,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.416716287686457,3.330534977006407,4.236655115345985,0.2544002850708149,0.33781021460222965
143158,73,490234,ALYSSHA EGLINTON,NEW ZEALAND,0.8023457652321535,0.9913607564383494,0.8779517617146319,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.337596287686457,3.2797787505913125,4.204932473836551,0.2588898850708149,0.34377181460222966
143158,74,488059,BROOKE NEARY,NEW ZEALAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143158,75,488059,BROOKE NEARY,NEW ZEALAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143158,76,490234,ALYSSHA EGLINTON,NEW ZEALAND,0.7531018792539765,0.988396936492915,0.8472199021495519,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.271522789621537,3.2373919782477776,4.178440741121842,0.26263917193775466,0.3487503758517726
143158,77,488059,BROOKE NEARY,NEW ZEALAND,0.8813759769507719,0.9970017384870776,0.9276262815652941,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.444396505365383,3.348292097781566,4.247753315830459,0.2735533308333812,0.33572454238642235
143158,78,490227,HANNAH SAXON,NEW ZEALAND,0.8784375420198491,0.9911696306091246,0.9235303774555592,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.435590311529452,3.3426428413585163,4.244222530566053,0.25332929395042175,0.3363880788521994
143158,79,490227,HANNAH SAXON,NEW ZEALAND,0.8184375420198491,0.9871696306091245,0.8859303774555592,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.354750311529452,3.290783218717007,4.211810266415109,0.25791649395042177,0.3424792788521994
143158,80,488059,BROOKE NEARY,NEW ZEALAND,0.8268374039093416,0.9940123186301053,0.893707369797647,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.37147084506494,3.301509598720905,4.218514253917546,0.2780306271867106,0.34121940609278123
143158,82,490227,HANNAH SAXON,NEW ZEALAND,0.7723147677376572,0.9822459146988012,0.8562872265221148,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.291017537022547,3.249898042618237,4.186257031353379,0.26153295836430196,0.3472814693034174
143158,83,484980,EVELYN BURGOS,ECUADOR,0.960291439886245,0.9980304840312668,0.9753870575442538,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.547082173720145,3.4141659227638668,4.288924456444398,0.24700277897960102,0.3279872966778309
143158,84,490227,HANNAH SAXON,NEW ZEALAND,0.7213639316202134,0.9762998346634084,0.8233382928374914,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.220177329600606,3.2044533812532188,4.157854118000242,0.26555272827382603,0.3526191965603264
143158,81,490236,ELA JEREZ,NEW ZEALAND,0.9213934406029332,0.994116778145536,0.9504827756199743,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.493537967582945,3.3798168093928322,4.267456260587501,0.2500411013743631,0.33202179034956414
143158,85,490236,ELA JEREZ,NEW ZEALAND,0.8613934406029331,0.991116778145536,0.9132827756199743,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.413557967582944,3.3285088848645303,4.235388807757312,0.25457950137436314,0.3380481903495642
143158,86,484980,EVELYN BURGOS,ECUADOR,0.9024156024061574,0.9960385882823646,0.9398647967566403,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.470709313026775,3.3651720121303845,4.258303262298471,0.25133649479568987,0.33374190292542427
143158,87,490020,MAITE ZAMBRANO,ECUADOR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143158,88,490020,MAITE ZAMBRANO,ECUADOR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143158,89,490020,MAITE ZAMBRANO,ECUADOR,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.44262,3.3471524528301884,4.2470410377358485,0.27366240000000003,0.3358584
143158,90,488063,PIA VLOK,NEW ZEALAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143158,91,490020,MAITE ZAMBRANO,ECUADOR,0.8258271001232611,0.9940111791193262,0.8931007317216871,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.370166573201628,3.300672896016138,4.217991314727067,0.2781107034127373,0.34131768146108665
143158,92,489996,NOEMI CAMACHO,ECUADOR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143158,93,489996,NOEMI CAMACHO,ECUADOR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143158,94,489996,NOEMI CAMACHO,ECUADOR,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143158,95,488063,PIA VLOK,NEW ZEALAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143158,96,490218,GRACE BARTLETT,NEW ZEALAND,0.9190465959673466,0.9943407556804833,0.9491642598526013,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.490703158683093,3.377998252740097,4.266319662679542,0.25020196029798264,0.3322353899038786
143158,97,490218,GRACE BARTLETT,NEW ZEALAND,0.8590465959673466,0.9933407556804833,0.9127642598526013,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.412443158683093,3.32779372443821,4.234941832490862,0.2546427602979826,0.3381321899038786
