match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143172,13,490254,MALGORZATA ROGUS,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,14,490301,MAJA ZIELINSKA,POLAND,0.8218180866269291,0.9190915475790092,0.8607274710077611,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.300564062666686,3.2560222288805156,4.190084647767303,0.26099124853705313,0.3465621496967427
143172,15,490254,MALGORZATA ROGUS,POLAND,0.8810703380585019,0.9970013490891599,0.9274427424707651,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444001896312145,3.348038952351187,4.247595099936472,0.2528519854185667,0.3357542757197361
143172,16,490180,MOMOKA HONDA,JAPAN,0.88,0.9199999999999999,0.896,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3764,3.304671698113207,4.220490566037735,0.256688,0.34084800000000004
143172,17,490301,MAJA ZIELINSKA,POLAND,0.7693668168276273,0.9173538043939392,0.8285616118541521,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.231407465486427,3.2116576193686512,4.162356766822387,0.26491548335379345,0.3517730188796274
143172,18,490301,MAJA ZIELINSKA,POLAND,0.7093668168276273,0.9143538043939392,0.791361611854152,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.151427465486426,3.160349694840349,4.130289313992199,0.26945388335379344,0.3577994188796274
143172,19,490180,MOMOKA HONDA,JAPAN,0.8235465359741789,0.9191797976517896,0.8617998406452232,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.30286965738723,3.2575012896446376,4.1910090607448796,0.26086041944128274,0.34638842581547385
143172,20,490301,MAJA ZIELINSKA,POLAND,0.6510732937925594,0.910391623111417,0.7548006255201025,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.07282134486822,3.109923126896594,4.098772709027352,0.27391432368654745,0.36372229866574335
143172,21,490298,IGA WITKOWSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143172,22,490298,IGA WITKOWSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143172,23,490301,MAJA ZIELINSKA,POLAND,0.6005719859626142,0.9055769206025079,0.7225739598185716,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.00353401360993,3.065474650240332,4.070992411117188,0.27784597690213425,0.3689430185093914
143172,24,490298,IGA WITKOWSKA,POLAND,0.8814840060469369,0.9970018765703692,0.9276911542563098,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.444535981651066,3.348381573134646,4.247809237926134,0.2735447676381671,0.3357140330104778
143172,25,490288,OLIWIA LAPINSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,26,490288,OLIWIA LAPINSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,27,490298,IGA WITKOWSKA,POLAND,0.823908200298622,0.9940065200620494,0.891947528203993,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.367687185638585,3.2990823455039977,4.216997220656979,0.27826292627707294,0.34150450043095315
143172,28,490288,OLIWIA LAPINSKA,POLAND,0.8815385954955874,0.997001946436564,0.927723935871978,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444606462124753,3.348426787023426,4.247837496606622,0.2528176798236187,0.33570872238873956
143172,29,445193,HINAKO KINOSHITA,JAPAN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,30,490168,YUNA AOKI,JAPAN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,31,490288,OLIWIA LAPINSKA,POLAND,0.827441161250615,0.9940134169759772,0.8940700635407599,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.372250636612634,3.3020098423552744,4.218826906189027,0.25692345224802726,0.3411606497063969
143172,32,490264,MAGDA PIEKARSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,33,490264,MAGDA PIEKARSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,34,490264,MAGDA PIEKARSKA,POLAND,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143172,35,445193,HINAKO KINOSHITA,JAPAN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,37,445193,HINAKO KINOSHITA,JAPAN,0.8818379284268738,0.9970023306132272,0.9279036893014152,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444992931998042,3.348674711093084,4.247992449150158,0.25279574990522735,0.33567960233317073
143172,38,490168,YUNA AOKI,JAPAN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,39,490269,KRYSTYNA FLIS,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,40,490269,KRYSTYNA FLIS,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,41,490264,MAGDA PIEKARSKA,POLAND,0.8237714618395653,0.9940071764028273,0.8918657476648701,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.36751135747947,3.2989695500811695,4.2169267235177115,0.2571923787848858,0.34151774887829106
143172,42,445193,HINAKO KINOSHITA,JAPAN,0.8245374703293724,0.9940075220729327,0.8923254910267966,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368499805707613,3.299603648944506,4.217323035307297,0.2571362900947308,0.34144327045365896
143172,43,490168,YUNA AOKI,JAPAN,0.8813707656948928,0.9970017318319787,0.9276231521497271,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444389777121913,3.348287781549906,4.247750618185672,0.2528299754377333,0.33572504935174424
143172,44,490269,KRYSTYNA FLIS,POLAND,0.8813642509736033,0.9970017235130426,0.927619239989379,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444381365977165,3.3482823857211996,4.2477472457927306,0.25283045272129573,0.33572568312172063
143172,45,490154,HINA HIRAKAWA,JAPAN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,47,490154,HINA HIRAKAWA,JAPAN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,36,490264,MAGDA PIEKARSKA,POLAND,0.771739226643956,0.9900279354629105,0.8590547101715378,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.296967626868806,3.253715081387536,4.1886426805841905,0.26119532535907236,0.34683313695221085
143172,48,490264,MAGDA PIEKARSKA,POLAND,0.711739226643956,0.9850279354629105,0.8210547101715377,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.215267626868807,3.2013037606328187,4.155885605112492,0.2658313253590724,0.3529891369522109
143172,49,490269,KRYSTYNA FLIS,POLAND,0.824177613559103,0.9940071155564243,0.8921094143580315,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368035240869768,3.299305626218341,4.217136771103443,0.2571626514483202,0.3414782748739989
143172,50,490264,MAGDA PIEKARSKA,POLAND,0.6600471799783274,0.9790607382043051,0.7876526032687186,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.143453097027745,3.1552340622442134,4.127092043619614,0.26990638240121634,0.3584002782704676
143172,51,490154,HINA HIRAKAWA,JAPAN,0.8818586045985626,0.9970023572173894,0.9279161056460933,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.4450196271391,3.3486918362779132,4.248003152390677,0.2527942351111766,0.3356775908853329
143172,46,490297,ZUZANNA WITEK,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,52,490297,ZUZANNA WITEK,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,53,490288,OLIWIA LAPINSKA,POLAND,0.8505767748229297,0.9910777044476712,0.9067771466728263,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.399570865346575,3.3195360268261056,4.229780771483296,0.2553731881059152,0.33910210223900217
143172,54,490288,OLIWIA LAPINSKA,POLAND,0.7905767748229298,0.9870777044476712,0.8691771466728264,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.318730865346577,3.2676764041845963,4.197368507332353,0.25996038810591515,0.34519330223900213
143172,55,490264,MAGDA PIEKARSKA,POLAND,0.6121042468094668,0.9721173719788143,0.7561094968772059,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.075635418285993,3.111728381541957,4.099900993180704,0.2737546413809809,0.36351026150589266
143172,56,490288,OLIWIA LAPINSKA,POLAND,0.7378471949791927,0.982111903197528,0.8355530782665268,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.246439118273031,3.2213005664393037,4.168383608741546,0.26406252445148376,0.3506404013208227
143172,57,490298,IGA WITKOWSKA,POLAND,0.8685878218680397,0.9911366436162343,0.9176073505673176,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.422855803719733,3.334473534461715,4.2391167137555525,0.2748758297251141,0.33734760920809453
143172,58,490298,IGA WITKOWSKA,POLAND,0.8085878218680398,0.9871366436162343,0.8800073505673176,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.342015803719733,3.2826139118202056,4.206704449604609,0.2798390297251141,0.3434388092080946
143172,59,490288,OLIWIA LAPINSKA,POLAND,0.6873808257549938,0.9761615333167117,0.8028931087796809,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.176220183876314,3.176254457581031,4.140229790705125,0.2680470407288789,0.3559313163776917
143172,60,490261,JULIA OSTROWSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,62,490261,JULIA OSTROWSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,63,490298,IGA WITKOWSKA,POLAND,0.7642050968539646,0.982218493193324,0.8514104553897084,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.280532479087872,3.243171779037503,4.18205311661542,0.2836138198885585,0.3480715062268672
143172,61,490268,OLIWIA ZWIAZEK,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143172,64,490268,OLIWIA ZWIAZEK,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143172,65,490288,OLIWIA LAPINSKA,POLAND,0.7218368043169032,0.9703694069121569,0.8212498453550048,0.0,0.060000000000000005,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.21568716751326,3.201572899914167,4.156053817163334,0.26580751886668946,0.3529575250524893
143172,66,490288,OLIWIA LAPINSKA,POLAND,0.6618368043169032,0.9633694069121569,0.7824498453550046,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.132267167513259,3.1480581829330343,4.1226071190501274,0.27054111886668947,0.3592431250524893
143172,67,490298,IGA WITKOWSKA,POLAND,0.7116209343271975,0.976261058510158,0.8174769840003817,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.207575515600821,3.1963691986873184,4.152801503896555,0.28809303811194964,0.35356872859193816
143172,68,445193,HINAKO KINOSHITA,JAPAN,0.8702162039818309,0.9911415308208988,0.9185863347174581,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.424960619642535,3.3358237937329465,4.239960625800072,0.2539324671644701,0.3371890137757718
143172,69,490288,OLIWIA LAPINSKA,POLAND,0.6115027040367975,0.9554489918721051,0.7490812191709206,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.06052462121748,3.1020346626678164,4.093842418884366,0.27461209126114766,0.36464884249431084
143172,71,490168,YUNA AOKI,JAPAN,0.9141460672696253,0.9950735702110511,0.9465170684461957,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.48501169715932,3.374347126479564,4.264037708766708,0.25052491764956414,0.33266423491171637
143172,72,490288,OLIWIA LAPINSKA,POLAND,0.569899311952897,0.9466107887759944,0.7205839026821359,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.999255390766591,3.0627298733219646,4.069276925543209,0.2780887638727794,0.36926540776549405
143172,73,490264,MAGDA PIEKARSKA,POLAND,0.7030580615731499,0.9656705782040637,0.8081030682255154,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.187421596684858,3.183440269571418,4.144720923199117,0.2674114256764871,0.3550873029474665
143172,74,490264,MAGDA PIEKARSKA,POLAND,0.6430580615731498,0.9576705782040636,0.7689030682255154,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.103141596684857,3.1293738544770786,4.110929413765154,0.27219382567648714,0.3614377029474665
143172,75,445193,HINAKO KINOSHITA,JAPAN,0.817224332670881,0.9871783349138994,0.8852059335680884,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.35319275717139,3.289784032902401,4.211185775280981,0.2580048761046932,0.34259663876196966
143172,76,490168,YUNA AOKI,JAPAN,0.8584311543456158,0.9920924514263062,0.911895673177892,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.410575697332467,3.3265957303642244,4.234193086194621,0.2547487278722972,0.33827290094518153
143172,77,490264,MAGDA PIEKARSKA,POLAND,0.5950284258109741,0.9487787325683774,0.7365285485139355,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.03353637930496,3.0847214508748806,4.083021661513781,0.27614351708129986,0.3666823751407425
143172,78,445193,HINAKO KINOSHITA,JAPAN,0.7633028381818874,0.9822108179875512,0.8508660301041528,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.279361964723929,3.2424208830304444,4.181583806611008,0.2621943443272933,0.3481597031231273
143172,70,490269,KRYSTYNA FLIS,POLAND,0.8781885548590243,0.9911698202056936,0.923381060997692,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.435269281145038,3.3424368973383256,4.244093815553434,0.25334751055828153,0.3364122681183739
143172,79,490269,KRYSTYNA FLIS,POLAND,0.8181885548590242,0.9871698202056935,0.8857810609976919,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.354429281145038,3.2905772746968163,4.211681551402491,0.2579347105582816,0.3425034681183739
143172,80,490264,MAGDA PIEKARSKA,POLAND,0.5566407906698925,0.9389889899891963,0.7095800703976141,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.97559715135487,3.047552889548407,4.059791310684735,0.2794312314114911,0.37104802859558655
143172,82,490257,JULIA WOZNIAK,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143172,83,490257,JULIA WOZNIAK,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143172,81,490298,IGA WITKOWSKA,POLAND,0.7763812748754693,0.9727095873751304,0.8549125998753337,0.0,0.04,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.288062089731968,3.248002095299752,4.185072064279326,0.28315153681645594,0.3475041588201959
143172,84,490298,IGA WITKOWSKA,POLAND,0.7163812748754692,0.9677095873751304,0.8169125998753337,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.206362089731968,3.1955907745450354,4.152314988807627,0.28816753681645596,0.35366015882019597
143172,85,445193,HINAKO KINOSHITA,JAPAN,0.7947368864464416,0.9773999128494862,0.8678020970076594,0.0,0.05,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.315774508566468,3.265779873419998,4.19618317560448,0.2601281441650655,0.3454160602847592
143172,86,490257,JULIA WOZNIAK,POLAND,0.8851495040348687,0.9970067074042682,0.9298923853826285,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.449268628572652,3.351417610782455,4.249706761456015,0.27325420512949306,0.3353574335680142
143172,87,490168,YUNA AOKI,JAPAN,0.8826574715186175,0.9892029835645164,0.9252756763369772,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.4393427041245,3.34505003660817,4.245727027597087,0.25311636748688876,0.3361053404334097
143172,88,490264,MAGDA PIEKARSKA,POLAND,0.6137045388807405,0.9296161909733061,0.7400691997177667,0.0,0.09999999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.041148779393199,3.08960487734658,4.086073803058593,0.27571155763443245,0.3661087896457218
143172,89,490264,MAGDA PIEKARSKA,POLAND,0.5537045388807404,0.918616190973306,0.6996691997177666,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.954288779393198,3.0338833679126176,4.051247859662366,0.28064035763443246,0.37265358964572176
143172,90,490264,MAGDA PIEKARSKA,POLAND,0.49370453888074045,0.906616190973306,0.6588691997177667,0.3,0.11999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.866568779393199,2.977610160365448,4.016077104945386,0.28561795763443243,0.37926318964572175
143172,91,490257,JULIA WOZNIAK,POLAND,0.8304152837884331,0.9940172252718982,0.8958560603818191,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.37609052982091,3.3044731700737917,4.2203664860131,0.2777470000295999,0.34087131821814537
143172,92,445193,HINAKO KINOSHITA,JAPAN,0.7448561300047047,0.9714854425939882,0.8355078550404181,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.246341888336898,3.2212381925180105,4.168344625040737,0.264068041685069,0.35064772748345224
143172,94,490269,KRYSTYNA FLIS,POLAND,0.8563003022290591,0.9833942021016677,0.9071378621781025,0.0,0.04,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.40034640368292,3.3200335419852696,4.230091718457774,0.2553291808142715,0.3390436663271474
143172,95,490269,KRYSTYNA FLIS,POLAND,0.7963003022290591,0.9783942021016677,0.8691378621781025,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.31864640368292,3.2676222212305523,4.197334642986076,0.2599651808142715,0.3451996663271474
143172,96,490168,YUNA AOKI,JAPAN,0.8300519080877615,0.9852555625587711,0.8921333698761653,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368086745233756,3.2993386667537297,4.217157421438062,0.2571597288751078,0.3414743940800612
143172,97,490264,MAGDA PIEKARSKA,POLAND,0.4556385016999223,0.895925866255193,0.6317534475220306,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.808269912172366,2.9402108870539703,3.992702559125712,0.28892607940231224,0.383655941501431
143172,98,490269,KRYSTYNA FLIS,POLAND,0.740918655765282,0.9734313321330721,0.8339237263123981,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.242936011571656,3.219053290442194,4.166979061243352,0.2642613053898874,0.3509043563373915
